cycle,pc,cta_id,cluster_id,warp_id,tid
696765,428,0,4,7,ffffffff
696770,410,0,4,13,ffffffff
696771,418,0,4,6,ffffffff
696775,420,0,4,6,ffffffff
696776,410,0,4,4,ffffffff
696779,408,0,4,15,ffffffff
696780,418,0,4,13,ffffffff
696784,420,0,4,13,ffffffff
696786,418,0,4,4,ffffffff
696790,420,0,4,4,ffffffff
696796,428,0,4,6,ffffffff
696805,428,0,4,13,ffffffff
696810,410,0,4,12,ffffffff
696811,410,0,4,5,ffffffff
696811,428,0,4,4,ffffffff
696820,418,0,4,12,ffffffff
696821,418,0,4,5,ffffffff
696822,410,0,4,1,ffffffff
696824,420,0,4,12,ffffffff
696826,420,0,4,5,ffffffff
696832,418,0,4,1,ffffffff
696836,420,0,4,1,ffffffff
696837,410,0,4,0,ffffffff
696845,428,0,4,12,ffffffff
696847,418,0,4,0,ffffffff
696848,428,0,4,5,ffffffff
696851,420,0,4,0,ffffffff
696857,428,0,4,1,ffffffff
696870,3f0,0,4,8,ffffffff
696872,428,0,4,0,ffffffff
696880,3f8,0,4,8,ffffffff
696884,400,0,4,8,ffffffff
696897,3f0,0,4,9,ffffffff
696905,408,0,4,8,ffffffff
696907,3f8,0,4,9,ffffffff
696911,400,0,4,9,ffffffff
696932,408,0,4,9,ffffffff
696980,410,0,4,10,ffffffff
696990,418,0,4,10,ffffffff
696994,410,0,4,11,ffffffff
696994,420,0,4,10,ffffffff
697003,410,0,4,2,ffffffff
697004,418,0,4,11,ffffffff
697008,420,0,4,11,ffffffff
697013,418,0,4,2,ffffffff
697015,428,0,4,10,ffffffff
697017,420,0,4,2,ffffffff
697029,428,0,4,11,ffffffff
697038,428,0,4,2,ffffffff
697043,410,0,4,3,ffffffff
697053,418,0,4,3,ffffffff
697057,420,0,4,3,ffffffff
697062,410,0,4,14,ffffffff
697072,418,0,4,14,ffffffff
697076,430,0,4,7,ffffffff
697076,420,0,4,14,ffffffff
697078,428,0,4,3,ffffffff
697086,438,0,4,7,ffffffff
697089,410,0,4,15,ffffffff
697090,440,0,4,7,ffffffff
697097,428,0,4,14,ffffffff
697099,418,0,4,15,ffffffff
697103,420,0,4,15,ffffffff
697107,430,0,4,6,ffffffff
697111,448,0,4,7,ffffffff
697115,430,0,4,13,ffffffff
697117,438,0,4,6,ffffffff
697121,440,0,4,6,ffffffff
697123,430,0,4,4,ffffffff
697124,428,0,4,15,ffffffff
697125,438,0,4,13,ffffffff
697129,440,0,4,13,ffffffff
697133,438,0,4,4,ffffffff
697137,440,0,4,4,ffffffff
697142,448,0,4,6,ffffffff
697150,448,0,4,13,ffffffff
697158,448,0,4,4,ffffffff
697163,430,0,4,5,ffffffff
697165,430,0,4,12,ffffffff
697171,430,0,4,1,ffffffff
697173,438,0,4,5,ffffffff
697175,438,0,4,12,ffffffff
697177,440,0,4,5,ffffffff
697179,440,0,4,12,ffffffff
697181,438,0,4,1,ffffffff
697185,430,0,4,0,ffffffff
697185,440,0,4,1,ffffffff
697195,438,0,4,0,ffffffff
697198,448,0,4,5,ffffffff
697199,440,0,4,0,ffffffff
697201,448,0,4,12,ffffffff
697206,448,0,4,1,ffffffff
697215,410,0,4,8,ffffffff
697220,448,0,4,0,ffffffff
697225,418,0,4,8,ffffffff
697229,420,0,4,8,ffffffff
697243,410,0,4,9,ffffffff
697250,428,0,4,8,ffffffff
697253,418,0,4,9,ffffffff
697257,420,0,4,9,ffffffff
697278,428,0,4,9,ffffffff
697324,430,0,4,10,ffffffff
697334,438,0,4,10,ffffffff
697338,440,0,4,10,ffffffff
697340,430,0,4,11,ffffffff
697348,430,0,4,2,ffffffff
697350,438,0,4,11,ffffffff
697354,440,0,4,11,ffffffff
697358,438,0,4,2,ffffffff
697359,448,0,4,10,ffffffff
697362,440,0,4,2,ffffffff
697375,448,0,4,11,ffffffff
697383,448,0,4,2,ffffffff
697391,430,0,4,3,ffffffff
697401,438,0,4,3,ffffffff
697405,440,0,4,3,ffffffff
697408,430,0,4,14,ffffffff
697418,438,0,4,14,ffffffff
697422,440,0,4,14,ffffffff
697423,450,0,4,7,ffffffff
697426,448,0,4,3,ffffffff
697433,458,0,4,7,ffffffff
697435,430,0,4,15,ffffffff
697437,460,0,4,7,ffffffff
697443,468,0,4,7,ffffffff
697443,448,0,4,14,ffffffff
697445,438,0,4,15,ffffffff
697445,470,0,4,7,ffffffff
697447,478,0,4,7,ffffffff
697449,440,0,4,15,ffffffff
697452,450,0,4,6,ffffffff
697453,480,0,4,7,ffffffff
697458,488,0,4,7,ffffffff
697461,450,0,4,13,ffffffff
697462,458,0,4,6,ffffffff
697466,460,0,4,6,ffffffff
697467,450,0,4,4,ffffffff
697470,448,0,4,15,ffffffff
697471,458,0,4,13,ffffffff
697472,468,0,4,6,ffffffff
697474,470,0,4,6,ffffffff
697475,460,0,4,13,ffffffff
697476,478,0,4,6,ffffffff
697477,458,0,4,4,ffffffff
697481,468,0,4,13,ffffffff
697481,460,0,4,4,ffffffff
697482,480,0,4,6,ffffffff
697483,470,0,4,13,ffffffff
697485,478,0,4,13,ffffffff
697487,468,0,4,4,ffffffff
697487,488,0,4,6,ffffffff
697489,470,0,4,4,ffffffff
697491,478,0,4,4,ffffffff
697491,480,0,4,13,ffffffff
697496,488,0,4,13,ffffffff
697497,480,0,4,4,ffffffff
697502,488,0,4,4,ffffffff
697512,450,0,4,5,ffffffff
697517,450,0,4,12,ffffffff
697522,458,0,4,5,ffffffff
697525,450,0,4,1,ffffffff
697526,460,0,4,5,ffffffff
697527,458,0,4,12,ffffffff
697531,460,0,4,12,ffffffff
697532,468,0,4,5,ffffffff
697534,470,0,4,5,ffffffff
697535,458,0,4,1,ffffffff
697536,478,0,4,5,ffffffff
697537,468,0,4,12,ffffffff
697539,470,0,4,12,ffffffff
697539,450,0,4,0,ffffffff
697539,460,0,4,1,ffffffff
697541,478,0,4,12,ffffffff
697542,480,0,4,5,ffffffff
697546,468,0,4,1,ffffffff
697547,480,0,4,12,ffffffff
697548,470,0,4,1,ffffffff
697549,458,0,4,0,ffffffff
697549,488,0,4,5,ffffffff
697550,478,0,4,1,ffffffff
697552,488,0,4,12,ffffffff
697553,460,0,4,0,ffffffff
697556,480,0,4,1,ffffffff
697559,430,0,4,8,ffffffff
697560,468,0,4,0,ffffffff
697561,488,0,4,1,ffffffff
697562,470,0,4,0,ffffffff
697564,478,0,4,0,ffffffff
697569,438,0,4,8,ffffffff
697570,480,0,4,0,ffffffff
697573,440,0,4,8,ffffffff
697575,488,0,4,0,ffffffff
697588,430,0,4,9,ffffffff
697595,448,0,4,8,ffffffff
697598,438,0,4,9,ffffffff
697602,440,0,4,9,ffffffff
697623,448,0,4,9,ffffffff
697669,450,0,4,10,ffffffff
697679,458,0,4,10,ffffffff
697683,460,0,4,10,ffffffff
697686,450,0,4,11,ffffffff
697689,468,0,4,10,ffffffff
697691,470,0,4,10,ffffffff
697692,450,0,4,2,ffffffff
697693,478,0,4,10,ffffffff
697696,458,0,4,11,ffffffff
697699,480,0,4,10,ffffffff
697700,460,0,4,11,ffffffff
697702,458,0,4,2,ffffffff
697704,488,0,4,10,ffffffff
697706,468,0,4,11,ffffffff
697706,460,0,4,2,ffffffff
697708,470,0,4,11,ffffffff
697710,478,0,4,11,ffffffff
697713,468,0,4,2,ffffffff
697715,470,0,4,2,ffffffff
697716,480,0,4,11,ffffffff
697717,478,0,4,2,ffffffff
697721,488,0,4,11,ffffffff
697723,480,0,4,2,ffffffff
697728,488,0,4,2,ffffffff
697736,450,0,4,3,ffffffff
697746,458,0,4,3,ffffffff
697750,460,0,4,3,ffffffff
697753,450,0,4,14,ffffffff
697756,468,0,4,3,ffffffff
697758,470,0,4,3,ffffffff
697760,478,0,4,3,ffffffff
697763,458,0,4,14,ffffffff
697766,480,0,4,3,ffffffff
697767,460,0,4,14,ffffffff
697771,488,0,4,3,ffffffff
697773,468,0,4,14,ffffffff
697775,470,0,4,14,ffffffff
697775,368,0,4,10,ffffffff
697777,478,0,4,14,ffffffff
697777,368,0,4,7,ffffffff
697778,368,0,4,6,ffffffff
697778,368,0,4,11,ffffffff
697779,368,0,4,13,ffffffff
697780,368,0,4,4,ffffffff
697780,368,0,4,2,ffffffff
697781,368,0,4,5,ffffffff
697782,368,0,4,12,ffffffff
697783,480,0,4,14,ffffffff
697783,368,0,4,1,ffffffff
697784,368,0,4,0,ffffffff
697786,450,0,4,15,ffffffff
697788,488,0,4,14,ffffffff
697792,368,0,4,3,ffffffff
697796,458,0,4,15,ffffffff
697800,460,0,4,15,ffffffff
697806,468,0,4,15,ffffffff
697808,470,0,4,15,ffffffff
697809,368,0,4,14,ffffffff
697810,478,0,4,15,ffffffff
697816,480,0,4,15,ffffffff
697821,488,0,4,15,ffffffff
697828,370,0,4,7,ffffffff
697838,378,0,4,7,ffffffff
697842,368,0,4,15,ffffffff
697842,380,0,4,7,ffffffff
697856,370,0,4,6,ffffffff
697863,388,0,4,7,ffffffff
697866,378,0,4,6,ffffffff
697866,370,0,4,13,ffffffff
697870,380,0,4,6,ffffffff
697874,370,0,4,4,ffffffff
697876,378,0,4,13,ffffffff
697880,380,0,4,13,ffffffff
697884,378,0,4,4,ffffffff
697888,380,0,4,4,ffffffff
697891,388,0,4,6,ffffffff
697901,388,0,4,13,ffffffff
697902,370,0,4,5,ffffffff
697904,450,0,4,8,ffffffff
697907,370,0,4,12,ffffffff
697909,388,0,4,4,ffffffff
697912,378,0,4,5,ffffffff
697914,458,0,4,8,ffffffff
697916,380,0,4,5,ffffffff
697917,378,0,4,12,ffffffff
697919,460,0,4,8,ffffffff
697921,380,0,4,12,ffffffff
697924,468,0,4,8,ffffffff
697926,470,0,4,8,ffffffff
697928,478,0,4,8,ffffffff
697932,370,0,4,1,ffffffff
697934,480,0,4,8,ffffffff
697937,388,0,4,5,ffffffff
697939,488,0,4,8,ffffffff
697942,378,0,4,1,ffffffff
697943,450,0,4,9,ffffffff
697943,388,0,4,12,ffffffff
697946,370,0,4,0,ffffffff
697946,380,0,4,1,ffffffff
697953,458,0,4,9,ffffffff
697956,378,0,4,0,ffffffff
697957,460,0,4,9,ffffffff
697960,368,0,4,8,ffffffff
697960,380,0,4,0,ffffffff
697963,468,0,4,9,ffffffff
697965,470,0,4,9,ffffffff
697967,478,0,4,9,ffffffff
697968,388,0,4,1,ffffffff
697973,480,0,4,9,ffffffff
697978,488,0,4,9,ffffffff
697981,388,0,4,0,ffffffff
697999,368,0,4,9,ffffffff
698092,370,0,4,10,ffffffff
698099,370,0,4,11,ffffffff
698102,378,0,4,10,ffffffff
698106,380,0,4,10,ffffffff
698107,370,0,4,2,ffffffff
698109,378,0,4,11,ffffffff
698113,380,0,4,11,ffffffff
698117,378,0,4,2,ffffffff
698121,380,0,4,2,ffffffff
698127,388,0,4,10,ffffffff
698134,388,0,4,11,ffffffff
698138,370,0,4,3,ffffffff
698142,388,0,4,2,ffffffff
698148,378,0,4,3,ffffffff
698152,380,0,4,3,ffffffff
698158,370,0,4,14,ffffffff
698168,378,0,4,14,ffffffff
698172,380,0,4,14,ffffffff
698173,388,0,4,3,ffffffff
698174,390,0,4,7,ffffffff
698184,398,0,4,7,ffffffff
698186,370,0,4,15,ffffffff
698189,3a0,0,4,7,ffffffff
698193,388,0,4,14,ffffffff
698196,378,0,4,15,ffffffff
698200,380,0,4,15,ffffffff
698202,390,0,4,6,ffffffff
698210,3a8,0,4,7,ffffffff
698211,390,0,4,13,ffffffff
698212,398,0,4,6,ffffffff
698216,3a0,0,4,6,ffffffff
698220,390,0,4,4,ffffffff
698221,398,0,4,13,ffffffff
698221,388,0,4,15,ffffffff
698225,3a0,0,4,13,ffffffff
698230,398,0,4,4,ffffffff
698234,3a0,0,4,4,ffffffff
698237,3a8,0,4,6,ffffffff
698246,3a8,0,4,13,ffffffff
698247,390,0,4,5,ffffffff
698255,3a8,0,4,4,ffffffff
698257,398,0,4,5,ffffffff
698259,390,0,4,12,ffffffff
698261,3a0,0,4,5,ffffffff
698269,398,0,4,12,ffffffff
698273,3a0,0,4,12,ffffffff
698278,390,0,4,1,ffffffff
698282,3a8,0,4,5,ffffffff
698288,398,0,4,1,ffffffff
698291,390,0,4,0,ffffffff
698292,3a0,0,4,1,ffffffff
698294,3a8,0,4,12,ffffffff
698301,398,0,4,0,ffffffff
698305,3a0,0,4,0,ffffffff
698308,370,0,4,8,ffffffff
698313,3a8,0,4,1,ffffffff
698318,378,0,4,8,ffffffff
698322,380,0,4,8,ffffffff
698326,3a8,0,4,0,ffffffff
698336,370,0,4,9,ffffffff
698343,388,0,4,8,ffffffff
698346,378,0,4,9,ffffffff
698350,380,0,4,9,ffffffff
698371,388,0,4,9,ffffffff
698448,390,0,4,10,ffffffff
698453,390,0,4,2,ffffffff
698458,398,0,4,10,ffffffff
698462,3a0,0,4,10,ffffffff
698463,398,0,4,2,ffffffff
698467,3a0,0,4,2,ffffffff
698475,390,0,4,11,ffffffff
698483,3a8,0,4,10,ffffffff
698485,398,0,4,11,ffffffff
698488,3a8,0,4,2,ffffffff
698489,3a0,0,4,11,ffffffff
698496,390,0,4,3,ffffffff
698504,390,0,4,14,ffffffff
698506,398,0,4,3,ffffffff
698510,3a8,0,4,11,ffffffff
698510,3a0,0,4,3,ffffffff
698514,398,0,4,14,ffffffff
698518,3a0,0,4,14,ffffffff
698519,3b0,0,4,7,ffffffff
698529,3b8,0,4,7,ffffffff
698531,390,0,4,15,ffffffff
698531,3a8,0,4,3,ffffffff
698533,3c0,0,4,7,ffffffff
698539,3a8,0,4,14,ffffffff
698541,398,0,4,15,ffffffff
698545,3a0,0,4,15,ffffffff
698547,3b0,0,4,6,ffffffff
698554,3c8,0,4,7,ffffffff
698556,3b0,0,4,13,ffffffff
698557,3b8,0,4,6,ffffffff
698561,3c0,0,4,6,ffffffff
698565,3b0,0,4,4,ffffffff
698566,3b8,0,4,13,ffffffff
698566,3a8,0,4,15,ffffffff
698570,3c0,0,4,13,ffffffff
698575,3b8,0,4,4,ffffffff
698579,3c0,0,4,4,ffffffff
698582,3c8,0,4,6,ffffffff
698591,3c8,0,4,13,ffffffff
698593,3b0,0,4,5,ffffffff
698600,3c8,0,4,4,ffffffff
698603,3b8,0,4,5,ffffffff
698606,3b0,0,4,12,ffffffff
698607,3c0,0,4,5,ffffffff
698616,3b8,0,4,12,ffffffff
698620,3c0,0,4,12,ffffffff
698623,3b0,0,4,1,ffffffff
698628,3c8,0,4,5,ffffffff
698633,3b8,0,4,1,ffffffff
698637,3b0,0,4,0,ffffffff
698637,3c0,0,4,1,ffffffff
698641,3c8,0,4,12,ffffffff
698647,3b8,0,4,0,ffffffff
698651,3c0,0,4,0,ffffffff
698652,390,0,4,8,ffffffff
698658,3c8,0,4,1,ffffffff
698662,398,0,4,8,ffffffff
698666,3a0,0,4,8,ffffffff
698672,3c8,0,4,0,ffffffff
698681,390,0,4,9,ffffffff
698687,3a8,0,4,8,ffffffff
698691,398,0,4,9,ffffffff
698695,3a0,0,4,9,ffffffff
698716,3a8,0,4,9,ffffffff
698804,3b0,0,4,2,ffffffff
698805,3b0,0,4,10,ffffffff
698814,3b8,0,4,2,ffffffff
698816,3b8,0,4,10,ffffffff
698818,3c0,0,4,2,ffffffff
698820,3c0,0,4,10,ffffffff
698821,3b0,0,4,11,ffffffff
698831,3b8,0,4,11,ffffffff
698835,3c0,0,4,11,ffffffff
698839,3c8,0,4,2,ffffffff
698842,3c8,0,4,10,ffffffff
698849,3b0,0,4,3,ffffffff
698856,3c8,0,4,11,ffffffff
698857,3b0,0,4,14,ffffffff
698859,3b8,0,4,3,ffffffff
698863,3c0,0,4,3,ffffffff
698867,3b8,0,4,14,ffffffff
698867,3d0,0,4,7,ffffffff
698871,3c0,0,4,14,ffffffff
698877,3d8,0,4,7,ffffffff
698881,3e0,0,4,7,ffffffff
698882,3b0,0,4,15,ffffffff
698884,3c8,0,4,3,ffffffff
698892,3b8,0,4,15,ffffffff
698892,3c8,0,4,14,ffffffff
698894,3d0,0,4,6,ffffffff
698896,3c0,0,4,15,ffffffff
698901,3d0,0,4,13,ffffffff
698902,3e8,0,4,7,ffffffff
698904,3d8,0,4,6,ffffffff
698908,3e0,0,4,6,ffffffff
698909,3d0,0,4,4,ffffffff
698911,3d8,0,4,13,ffffffff
698915,3e0,0,4,13,ffffffff
698917,3c8,0,4,15,ffffffff
698919,3d8,0,4,4,ffffffff
698923,3e0,0,4,4,ffffffff
698929,3e8,0,4,6,ffffffff
698936,3e8,0,4,13,ffffffff
698938,3d0,0,4,5,ffffffff
698944,3e8,0,4,4,ffffffff
698948,3d8,0,4,5,ffffffff
698950,3d0,0,4,12,ffffffff
698952,3e0,0,4,5,ffffffff
698960,3d8,0,4,12,ffffffff
698964,3e0,0,4,12,ffffffff
698967,3d0,0,4,1,ffffffff
698973,3e8,0,4,5,ffffffff
698977,3d8,0,4,1,ffffffff
698981,3e0,0,4,1,ffffffff
698984,3d0,0,4,0,ffffffff
698985,3e8,0,4,12,ffffffff
698994,3d8,0,4,0,ffffffff
698996,3b0,0,4,8,ffffffff
698998,3e0,0,4,0,ffffffff
699002,3e8,0,4,1,ffffffff
699006,3b8,0,4,8,ffffffff
699010,3c0,0,4,8,ffffffff
699019,3e8,0,4,0,ffffffff
699027,3b0,0,4,9,ffffffff
699031,3c8,0,4,8,ffffffff
699037,3b8,0,4,9,ffffffff
699041,3c0,0,4,9,ffffffff
699062,3c8,0,4,9,ffffffff
699153,3d0,0,4,2,ffffffff
699163,3d8,0,4,2,ffffffff
699166,3d0,0,4,10,ffffffff
699167,3e0,0,4,2,ffffffff
699176,3d8,0,4,10,ffffffff
699180,3d0,0,4,11,ffffffff
699180,3e0,0,4,10,ffffffff
699188,3e8,0,4,2,ffffffff
699190,3d8,0,4,11,ffffffff
699194,3e0,0,4,11,ffffffff
699201,3e8,0,4,10,ffffffff
699209,3d0,0,4,3,ffffffff
699215,3e8,0,4,11,ffffffff
699219,3d8,0,4,3,ffffffff
699223,3e0,0,4,3,ffffffff
699229,3d0,0,4,14,ffffffff
699239,3d8,0,4,14,ffffffff
699243,3d0,0,4,15,ffffffff
699243,3e0,0,4,14,ffffffff
699244,3e8,0,4,3,ffffffff
699253,3d8,0,4,15,ffffffff
699257,3e0,0,4,15,ffffffff
699262,3f0,0,4,7,ffffffff
699264,3e8,0,4,14,ffffffff
699272,3f8,0,4,7,ffffffff
699276,400,0,4,7,ffffffff
699278,3e8,0,4,15,ffffffff
699288,3f0,0,4,13,ffffffff
699291,3f0,0,4,6,ffffffff
699296,3f0,0,4,4,ffffffff
699297,408,0,4,7,ffffffff
699298,3f8,0,4,13,ffffffff
699301,3f8,0,4,6,ffffffff
699302,400,0,4,13,ffffffff
699305,400,0,4,6,ffffffff
699306,3f8,0,4,4,ffffffff
699310,400,0,4,4,ffffffff
699323,3f0,0,4,5,ffffffff
699323,408,0,4,13,ffffffff
699326,408,0,4,6,ffffffff
699328,3f0,0,4,12,ffffffff
699331,408,0,4,4,ffffffff
699333,3f8,0,4,5,ffffffff
699337,400,0,4,5,ffffffff
699338,3f8,0,4,12,ffffffff
699342,3d0,0,4,8,ffffffff
699342,400,0,4,12,ffffffff
699350,3f0,0,4,1,ffffffff
699352,3d8,0,4,8,ffffffff
699356,3e0,0,4,8,ffffffff
699358,408,0,4,5,ffffffff
699360,3f8,0,4,1,ffffffff
699363,408,0,4,12,ffffffff
699364,3f0,0,4,0,ffffffff
699364,400,0,4,1,ffffffff
699372,3d0,0,4,9,ffffffff
699374,3f8,0,4,0,ffffffff
699377,3e8,0,4,8,ffffffff
699378,400,0,4,0,ffffffff
699382,3d8,0,4,9,ffffffff
699385,408,0,4,1,ffffffff
699386,3e0,0,4,9,ffffffff
699399,408,0,4,0,ffffffff
699407,3e8,0,4,9,ffffffff
699539,3f0,0,4,2,ffffffff
699549,3f8,0,4,2,ffffffff
699553,400,0,4,2,ffffffff
699558,3f0,0,4,10,ffffffff
699568,3f8,0,4,10,ffffffff
699572,3f0,0,4,11,ffffffff
699572,400,0,4,10,ffffffff
699574,408,0,4,2,ffffffff
699580,3f0,0,4,3,ffffffff
699582,3f8,0,4,11,ffffffff
699586,400,0,4,11,ffffffff
699590,3f8,0,4,3,ffffffff
699593,408,0,4,10,ffffffff
699594,400,0,4,3,ffffffff
699607,410,0,4,7,ffffffff
699607,408,0,4,11,ffffffff
699615,408,0,4,3,ffffffff
699617,418,0,4,7,ffffffff
699621,420,0,4,7,ffffffff
699623,3f0,0,4,14,ffffffff
699633,3f8,0,4,14,ffffffff
699633,410,0,4,13,ffffffff
699636,3f0,0,4,15,ffffffff
699637,400,0,4,14,ffffffff
699641,410,0,4,6,ffffffff
699642,428,0,4,7,ffffffff
699643,418,0,4,13,ffffffff
699646,3f8,0,4,15,ffffffff
699647,420,0,4,13,ffffffff
699650,400,0,4,15,ffffffff
699651,418,0,4,6,ffffffff
699651,410,0,4,4,ffffffff
699655,420,0,4,6,ffffffff
699658,408,0,4,14,ffffffff
699661,418,0,4,4,ffffffff
699665,420,0,4,4,ffffffff
699668,428,0,4,13,ffffffff
699671,408,0,4,15,ffffffff
699675,410,0,4,5,ffffffff
699676,428,0,4,6,ffffffff
699677,410,0,4,12,ffffffff
699685,418,0,4,5,ffffffff
699686,428,0,4,4,ffffffff
699687,418,0,4,12,ffffffff
699689,420,0,4,5,ffffffff
699691,420,0,4,12,ffffffff
699696,410,0,4,1,ffffffff
699706,418,0,4,1,ffffffff
699709,410,0,4,0,ffffffff
699710,428,0,4,5,ffffffff
699710,420,0,4,1,ffffffff
699713,428,0,4,12,ffffffff
699719,418,0,4,0,ffffffff
699724,420,0,4,0,ffffffff
699728,3f0,0,4,8,ffffffff
699731,428,0,4,1,ffffffff
699738,3f8,0,4,8,ffffffff
699742,400,0,4,8,ffffffff
699746,428,0,4,0,ffffffff
699755,3f0,0,4,9,ffffffff
699763,408,0,4,8,ffffffff
699765,3f8,0,4,9,ffffffff
699769,400,0,4,9,ffffffff
699790,408,0,4,9,ffffffff
699886,410,0,4,2,ffffffff
699896,418,0,4,2,ffffffff
699900,420,0,4,2,ffffffff
699903,410,0,4,10,ffffffff
699913,418,0,4,10,ffffffff
699917,410,0,4,11,ffffffff
699917,420,0,4,10,ffffffff
699921,428,0,4,2,ffffffff
699926,410,0,4,3,ffffffff
699927,418,0,4,11,ffffffff
699931,420,0,4,11,ffffffff
699936,418,0,4,3,ffffffff
699938,428,0,4,10,ffffffff
699940,420,0,4,3,ffffffff
699952,428,0,4,11,ffffffff
699956,430,0,4,7,ffffffff
699961,428,0,4,3,ffffffff
699966,438,0,4,7,ffffffff
699970,440,0,4,7,ffffffff
699978,410,0,4,14,ffffffff
699979,430,0,4,13,ffffffff
699988,418,0,4,14,ffffffff
699989,438,0,4,13,ffffffff
699991,448,0,4,7,ffffffff
699992,420,0,4,14,ffffffff
699993,440,0,4,13,ffffffff
699997,430,0,4,6,ffffffff
700007,438,0,4,6,ffffffff
700009,410,0,4,15,ffffffff
700011,440,0,4,6,ffffffff
700014,428,0,4,14,ffffffff
700015,448,0,4,13,ffffffff
700019,418,0,4,15,ffffffff
700023,430,0,4,4,ffffffff
700023,420,0,4,15,ffffffff
700032,430,0,4,12,ffffffff
700032,448,0,4,6,ffffffff
700033,438,0,4,4,ffffffff
700037,440,0,4,4,ffffffff
700041,430,0,4,1,ffffffff
700042,438,0,4,12,ffffffff
700044,428,0,4,15,ffffffff
700046,440,0,4,12,ffffffff
700050,430,0,4,5,ffffffff
700051,438,0,4,1,ffffffff
700055,430,0,4,0,ffffffff
700055,440,0,4,1,ffffffff
700058,448,0,4,4,ffffffff
700060,438,0,4,5,ffffffff
700064,440,0,4,5,ffffffff
700065,438,0,4,0,ffffffff
700067,448,0,4,12,ffffffff
700069,440,0,4,0,ffffffff
700075,410,0,4,8,ffffffff
700076,448,0,4,1,ffffffff
700085,418,0,4,8,ffffffff
700085,448,0,4,5,ffffffff
700089,420,0,4,8,ffffffff
700090,448,0,4,0,ffffffff
700103,410,0,4,9,ffffffff
700110,428,0,4,8,ffffffff
700113,418,0,4,9,ffffffff
700117,420,0,4,9,ffffffff
700138,428,0,4,9,ffffffff
700231,430,0,4,2,ffffffff
700241,438,0,4,2,ffffffff
700245,440,0,4,2,ffffffff
700251,430,0,4,10,ffffffff
700261,438,0,4,10,ffffffff
700265,440,0,4,10,ffffffff
700266,430,0,4,11,ffffffff
700266,448,0,4,2,ffffffff
700274,430,0,4,3,ffffffff
700276,438,0,4,11,ffffffff
700280,440,0,4,11,ffffffff
700284,438,0,4,3,ffffffff
700286,448,0,4,10,ffffffff
700288,440,0,4,3,ffffffff
700301,448,0,4,11,ffffffff
700303,450,0,4,7,ffffffff
700309,448,0,4,3,ffffffff
700313,458,0,4,7,ffffffff
700317,460,0,4,7,ffffffff
700323,468,0,4,7,ffffffff
700325,470,0,4,7,ffffffff
700327,478,0,4,7,ffffffff
700332,450,0,4,13,ffffffff
700333,480,0,4,7,ffffffff
700337,430,0,4,14,ffffffff
700338,488,0,4,7,ffffffff
700342,458,0,4,13,ffffffff
700343,450,0,4,6,ffffffff
700346,460,0,4,13,ffffffff
700347,438,0,4,14,ffffffff
700351,440,0,4,14,ffffffff
700352,468,0,4,13,ffffffff
700353,458,0,4,6,ffffffff
700354,470,0,4,13,ffffffff
700354,430,0,4,15,ffffffff
700356,478,0,4,13,ffffffff
700357,460,0,4,6,ffffffff
700362,480,0,4,13,ffffffff
700363,468,0,4,6,ffffffff
700364,438,0,4,15,ffffffff
700365,470,0,4,6,ffffffff
700367,478,0,4,6,ffffffff
700367,488,0,4,13,ffffffff
700368,450,0,4,4,ffffffff
700368,440,0,4,15,ffffffff
700372,448,0,4,14,ffffffff
700373,480,0,4,6,ffffffff
700377,450,0,4,12,ffffffff
700378,458,0,4,4,ffffffff
700378,488,0,4,6,ffffffff
700382,460,0,4,4,ffffffff
700386,450,0,4,1,ffffffff
700387,458,0,4,12,ffffffff
700388,468,0,4,4,ffffffff
700390,470,0,4,4,ffffffff
700391,448,0,4,15,ffffffff
700391,460,0,4,12,ffffffff
700392,478,0,4,4,ffffffff
700395,450,0,4,5,ffffffff
700396,458,0,4,1,ffffffff
700397,468,0,4,12,ffffffff
700399,470,0,4,12,ffffffff
700400,480,0,4,4,ffffffff
700400,460,0,4,1,ffffffff
700401,478,0,4,12,ffffffff
700404,450,0,4,0,ffffffff
700405,458,0,4,5,ffffffff
700405,488,0,4,4,ffffffff
700406,468,0,4,1,ffffffff
700407,480,0,4,12,ffffffff
700408,470,0,4,1,ffffffff
700410,478,0,4,1,ffffffff
700410,460,0,4,5,ffffffff
700412,488,0,4,12,ffffffff
700414,458,0,4,0,ffffffff
700415,468,0,4,5,ffffffff
700417,470,0,4,5,ffffffff
700418,480,0,4,1,ffffffff
700418,460,0,4,0,ffffffff
700419,478,0,4,5,ffffffff
700419,430,0,4,8,ffffffff
700423,488,0,4,1,ffffffff
700424,468,0,4,0,ffffffff
700425,480,0,4,5,ffffffff
700426,470,0,4,0,ffffffff
700428,478,0,4,0,ffffffff
700429,438,0,4,8,ffffffff
700430,488,0,4,5,ffffffff
700433,440,0,4,8,ffffffff
700434,480,0,4,0,ffffffff
700439,488,0,4,0,ffffffff
700450,430,0,4,9,ffffffff
700454,448,0,4,8,ffffffff
700460,438,0,4,9,ffffffff
700464,440,0,4,9,ffffffff
700485,448,0,4,9,ffffffff
700576,450,0,4,2,ffffffff
700586,458,0,4,2,ffffffff
700590,460,0,4,2,ffffffff
700596,468,0,4,2,ffffffff
700596,450,0,4,10,ffffffff
700598,470,0,4,2,ffffffff
700600,478,0,4,2,ffffffff
700606,458,0,4,10,ffffffff
700606,480,0,4,2,ffffffff
