cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
853000,7304,0,1322,0,3966,0
853100,7304,0,1322,0,3966,0
853200,7304,0,1322,0,3966,0
853300,7312,0,1324,0,3972,0
853400,7312,0,1324,0,3972,0
853500,7312,0,1324,0,3972,0
853600,7320,0,1326,0,3978,0
853700,7320,0,1326,0,3978,0
853800,7320,0,1326,0,3978,0
853900,7328,0,1328,0,3984,0
854000,7328,0,1328,0,3984,0
854100,7328,0,1328,0,3984,0
854200,7334,0,1329,0,3987,0
854300,7336,0,1330,0,3990,0
854400,7336,0,1330,0,3990,0
854500,7336,0,1330,0,3990,0
854600,7344,0,1332,0,3996,0
854700,7344,0,1332,0,3996,0
854800,7344,0,1332,0,3996,0
854900,7352,0,1334,0,4002,0
855000,7352,0,1334,0,4002,0
855100,7352,0,1334,0,4002,0
855200,7352,0,1334,0,4002,0
855300,7360,0,1336,0,4008,0
855400,7360,0,1336,0,4008,0
855500,7360,0,1336,0,4008,0
855600,7368,0,1338,0,4014,0
855700,7368,0,1338,0,4014,0
855800,7368,0,1338,0,4014,0
855900,7376,0,1340,0,4020,0
856000,7376,0,1340,0,4020,0
856100,7376,0,1340,0,4020,0
856200,7377,0,1340,0,4020,0
856300,7384,0,1342,0,4026,0
856400,7384,0,1342,0,4026,0
856500,7384,0,1342,0,4026,0
856600,7392,0,1344,0,4032,0
856700,7392,0,1344,0,4032,0
856800,7392,0,1344,0,4032,0
856900,7400,0,1346,0,4038,0
857000,7400,0,1346,0,4038,0
857100,7400,0,1346,0,4038,0
857200,7408,0,1348,0,4043,0
857300,7408,0,1348,0,4044,0
857400,7408,0,1348,0,4044,0
857500,7408,0,1348,0,4044,0
857600,7416,0,1350,0,4050,0
857700,7416,0,1350,0,4050,0
857800,7416,0,1350,0,4050,0
857900,7424,0,1352,0,4056,0
858000,7424,0,1352,0,4056,0
858100,7424,0,1352,0,4056,0
858200,7424,0,1352,0,4056,0
858300,7432,0,1354,0,4062,0
858400,7432,0,1354,0,4062,0
858500,7432,0,1354,0,4062,0
858600,7440,0,1356,0,4068,0
858700,7440,0,1356,0,4068,0
858800,7440,0,1356,0,4068,0
858900,7448,0,1358,0,4074,0
859000,7448,0,1358,0,4074,0
859100,7448,0,1358,0,4074,0
859200,7452,0,1359,0,4074,0
859300,7456,0,1360,0,4080,0
859400,7456,0,1360,0,4080,0
859500,7456,0,1360,0,4080,0
859600,7464,0,1362,0,4086,0
859700,7464,0,1362,0,4086,0
859800,7464,0,1362,0,4086,0
859900,7472,0,1364,0,4092,0
860000,7472,0,1364,0,4092,0
860100,7472,0,1364,0,4092,0
860200,7480,0,1364,0,4092,0
860300,7480,0,1366,0,4098,0
860400,7480,0,1366,0,4098,0
860500,7480,0,1366,0,4098,0
860600,7488,0,1368,0,4104,0
860700,7488,0,1368,0,4104,0
860800,7488,0,1368,0,4104,0
860900,7496,0,1370,0,4110,0
861000,7496,0,1370,0,4110,0
861100,7496,0,1370,0,4110,0
861200,7496,0,1370,0,4110,0
861300,7504,0,1372,0,4116,0
861400,7504,0,1372,0,4116,0
861500,7504,0,1372,0,4116,0
861600,7512,0,1374,0,4122,0
861700,7512,0,1374,0,4122,0
861800,7512,0,1374,0,4122,0
861900,7520,0,1376,0,4128,0
862000,7520,0,1376,0,4128,0
862100,7520,0,1376,0,4128,0
862200,7525,0,1377,0,4131,0
862300,7528,0,1378,0,4134,0
862400,7528,0,1378,0,4134,0
862500,7528,0,1378,0,4134,0
862600,7536,0,1380,0,4140,0
862700,7536,0,1380,0,4140,0
862800,7536,0,1380,0,4140,0
862900,7544,0,1382,0,4146,0
863000,7544,0,1382,0,4146,0
863100,7544,0,1382,0,4146,0
863200,7544,0,1382,0,4146,0
863300,7552,0,1384,0,4152,0
863400,7552,0,1384,0,4152,0
863500,7552,0,1384,0,4152,0
863600,7560,0,1386,0,4158,0
863700,7560,0,1386,0,4158,0
863800,7560,0,1386,0,4158,0
863900,7568,0,1388,0,4164,0
864000,7568,0,1388,0,4164,0
864100,7568,0,1388,0,4164,0
864200,7568,0,1388,0,4164,0
864300,7576,0,1390,0,4170,0
864400,7576,0,1390,0,4170,0
864500,7576,0,1390,0,4170,0
864600,7584,0,1392,0,4176,0
864700,7584,0,1392,0,4176,0
864800,7584,0,1392,0,4176,0
864900,7592,0,1394,0,4182,0
865000,7592,0,1394,0,4182,0
865100,7592,0,1394,0,4182,0
865200,7600,0,1396,0,4186,0
865300,7600,0,1396,0,4188,0
865400,7600,0,1396,0,4188,0
865500,7600,0,1396,0,4188,0
865600,7608,0,1398,0,4194,0
865700,7608,0,1398,0,4194,0
865800,7608,0,1398,0,4194,0
865900,7616,0,1400,0,4200,0
866000,7616,0,1400,0,4200,0
866100,7616,0,1400,0,4200,0
866200,7616,0,1400,0,4200,0
866300,7624,0,1402,0,4206,0
866400,7624,0,1402,0,4206,0
866500,7624,0,1402,0,4206,0
866600,7632,0,1404,0,4212,0
866700,7632,0,1404,0,4212,0
866800,7632,0,1404,0,4212,0
866900,7640,0,1406,0,4218,0
867000,7640,0,1406,0,4218,0
867100,7640,0,1406,0,4218,0
867200,7644,0,1406,0,4218,0
867300,7648,0,1408,0,4224,0
867400,7648,0,1408,0,4224,0
867500,7648,0,1408,0,4224,0
867600,7656,0,1410,0,4230,0
867700,7656,0,1410,0,4230,0
867800,7656,0,1410,0,4230,0
867900,7664,0,1412,0,4236,0
868000,7664,0,1412,0,4236,0
868100,7664,0,1412,0,4236,0
868200,7672,0,1412,0,4236,0
868300,7672,0,1414,0,4242,0
868400,7672,0,1414,0,4242,0
868500,7672,0,1414,0,4242,0
868600,7680,0,1416,0,4248,0
868700,7680,0,1416,0,4248,0
868800,7680,0,1416,0,4248,0
868900,7688,0,1418,0,4254,0
869000,7688,0,1418,0,4254,0
869100,7688,0,1418,0,4254,0
869200,7688,0,1418,0,4254,0
869300,7696,0,1420,0,4260,0
869400,7696,0,1420,0,4260,0
869500,7696,0,1420,0,4260,0
869600,7704,0,1422,0,4266,0
869700,7704,0,1422,0,4266,0
869800,7704,0,1422,0,4266,0
869900,7712,0,1424,0,4272,0
870000,7712,0,1424,0,4272,0
870100,7712,0,1424,0,4272,0
870200,7716,0,1425,0,4275,0
870300,7720,0,1426,0,4278,0
870400,7720,0,1426,0,4278,0
870500,7720,0,1426,0,4278,0
870600,7728,0,1428,0,4284,0
870700,7728,0,1428,0,4284,0
870800,7728,0,1428,0,4284,0
870900,7736,0,1430,0,4290,0
871000,7736,0,1430,0,4290,0
871100,7736,0,1430,0,4290,0
871200,7736,0,1430,0,4290,0
871300,7744,0,1432,0,4296,0
871400,7744,0,1432,0,4296,0
871500,7744,0,1432,0,4296,0
871600,7752,0,1434,0,4302,0
871700,7752,0,1434,0,4302,0
871800,7752,0,1434,0,4302,0
871900,7760,0,1436,0,4308,0
872000,7760,0,1436,0,4308,0
872100,7760,0,1436,0,4308,0
872200,7760,0,1436,0,4308,0
872300,7768,0,1438,0,4314,0
872400,7768,0,1438,0,4314,0
872500,7768,0,1438,0,4314,0
872600,7776,0,1440,0,4320,0
872700,7776,0,1440,0,4320,0
872800,7776,0,1440,0,4320,0
872900,7784,0,1442,0,4326,0
873000,7784,0,1442,0,4326,0
873100,7784,0,1442,0,4326,0
873200,7792,0,1444,0,4329,0
873300,7792,0,1444,0,4332,0
873400,7792,0,1444,0,4332,0
873500,7792,0,1444,0,4332,0
873600,7800,0,1446,0,4338,0
873700,7800,0,1446,0,4338,0
873800,7800,0,1446,0,4338,0
873900,7808,0,1448,0,4343,0
874000,7808,0,1448,0,4344,0
874100,7808,0,1448,0,4344,0
874200,7808,0,1448,0,4344,0
874300,7816,0,1450,0,4350,0
874400,7816,0,1450,0,4350,0
874500,7816,0,1450,0,4350,0
874600,7824,0,1452,0,4356,0
874700,7824,0,1452,0,4356,0
874800,7824,0,1452,0,4356,0
874900,7832,0,1454,0,4362,0
875000,7832,0,1454,0,4362,0
875100,7832,0,1454,0,4362,0
875200,7835,0,1454,0,4362,0
875300,7840,0,1456,0,4368,0
875400,7840,0,1456,0,4368,0
875500,7840,0,1456,0,4368,0
875600,7848,0,1458,0,4374,0
875700,7848,0,1458,0,4374,0
875800,7848,0,1458,0,4374,0
875900,7856,0,1460,0,4380,0
876000,7856,0,1460,0,4380,0
876100,7856,0,1460,0,4380,0
876200,7864,0,1461,0,4380,0
876300,7864,0,1463,0,4386,0
876400,7864,0,1463,0,4386,0
876500,7864,0,1463,0,4386,0
876600,7872,0,1465,0,4392,0
876700,7872,0,1465,0,4392,0
876800,7872,0,1465,0,4392,0
876900,7880,0,1467,0,4398,0
877000,7880,0,1467,0,4398,0
877100,7880,0,1467,0,4398,0
877200,7880,0,1467,0,4398,0
877300,7888,0,1469,0,4404,0
877400,7888,0,1469,0,4404,0
877500,7888,0,1469,0,4404,0
877600,7896,0,1471,0,4410,0
877700,7896,0,1471,0,4410,0
877800,7896,0,1471,0,4410,0
877900,7904,0,1473,0,4416,0
878000,7904,0,1473,0,4416,0
878100,7904,0,1473,0,4416,0
878200,7908,0,1474,0,4419,0
878300,7912,0,1475,0,4422,0
878400,7912,0,1475,0,4422,0
878500,7912,0,1475,0,4422,0
878600,7920,0,1477,0,4428,0
878700,7920,0,1477,0,4428,0
878800,7920,0,1477,0,4428,0
878900,7928,0,1479,0,4435,0
879000,7928,0,1479,0,4435,0
879100,7928,0,1479,0,4435,0
879200,7928,0,1479,0,4435,0
879300,7936,0,1481,0,4441,0
879400,7936,0,1481,0,4441,0
879500,7936,0,1481,0,4441,0
879600,7944,0,1483,0,4447,0
879700,7944,0,1483,0,4447,0
879800,7944,0,1483,0,4447,0
879900,7952,0,1485,0,4453,0
880000,7952,0,1485,0,4453,0
880100,7952,0,1485,0,4453,0
880200,7952,0,1485,0,4453,0
880300,7960,0,1487,0,4459,0
880400,7960,0,1487,0,4459,0
880500,7960,0,1487,0,4459,0
880600,7968,0,1489,0,4465,0
880700,7968,0,1489,0,4465,0
880800,7969,0,1489,0,4465,0
880900,7979,0,1491,0,4471,0
881000,7979,0,1491,0,4471,0
881100,7979,0,1491,0,4471,0
881200,7987,0,1493,0,4474,0
881300,7987,0,1493,0,4477,0
881400,7987,0,1493,0,4477,0
881500,7987,0,1493,0,4478,0
881600,7995,0,1495,0,4484,0
881700,7995,0,1495,0,4484,0
881800,7995,0,1495,0,4484,0
881900,8003,0,1497,0,4488,0
882000,8003,0,1497,0,4490,0
882100,8003,0,1497,0,4490,0
882200,8003,0,1497,0,4490,0
882300,8011,0,1499,0,4496,0
882400,8011,0,1499,0,4496,0
882500,8011,0,1499,0,4496,0
882600,8019,0,1501,0,4502,0
882700,8019,0,1501,0,4502,0
882800,8019,0,1501,0,4502,0
882900,8027,0,1503,0,4508,0
883000,8027,0,1503,0,4508,0
883100,8027,0,1503,0,4508,0
883200,8030,0,1503,0,4508,0
883300,8035,0,1505,0,4514,0
883400,8035,0,1505,0,4514,0
883500,8036,0,1505,0,4514,0
883600,8046,0,1507,0,4520,0
883700,8046,0,1507,0,4520,0
883800,8046,0,1507,0,4520,0
883900,8054,0,1509,0,4526,0
884000,8054,0,1509,0,4526,0
884100,8054,0,1509,0,4526,0
884200,8062,0,1509,0,4527,0
884300,8062,0,1511,0,4533,0
884400,8062,0,1511,0,4533,0
884500,8062,0,1511,0,4533,0
884600,8070,0,1513,0,4539,0
884700,8070,0,1513,0,4539,0
884800,8070,0,1513,0,4539,0
884900,8078,0,1515,0,4545,0
885000,8078,0,1515,0,4545,0
885100,8078,0,1515,0,4545,0
885200,8078,0,1515,0,4545,0
885300,8086,0,1517,0,4551,0
885400,8086,0,1517,0,4551,0
885500,8086,0,1517,0,4551,0
885600,8094,0,1519,0,4557,0
885700,8094,0,1519,0,4557,0
885800,8094,0,1519,0,4557,0
885900,8102,0,1521,0,4563,0
886000,8102,0,1521,0,4563,0
886100,8103,0,1521,0,4563,0
886200,8108,0,1522,0,4565,0
886300,8113,0,1523,0,4569,0
886400,8113,0,1523,0,4569,0
886500,8113,0,1523,0,4569,0
886600,8121,0,1525,0,4575,0
886700,8121,0,1525,0,4575,0
886800,8121,0,1525,0,4575,0
886900,8129,0,1527,0,4581,0
887000,8129,0,1527,0,4581,0
887100,8129,0,1527,0,4581,0
887200,8129,0,1527,0,4581,0
887300,8137,0,1529,0,4587,0
887400,8137,0,1529,0,4587,0
887500,8137,0,1529,0,4587,0
887600,8145,0,1531,0,4593,0
887700,8145,0,1531,0,4593,0
887800,8145,0,1531,0,4593,0
887900,8153,0,1533,0,4599,0
888000,8153,0,1533,0,4599,0
888100,8153,0,1533,0,4599,0
888200,8153,0,1533,0,4599,0
888300,8161,0,1535,0,4605,0
888400,8161,0,1535,0,4605,0
888500,8161,0,1535,0,4605,0
888600,8169,0,1537,0,4611,0
888700,8169,0,1537,0,4611,0
888800,8170,0,1537,0,4611,0
888900,8180,0,1539,0,4617,0
889000,8180,0,1539,0,4617,0
889100,8180,0,1539,0,4617,0
889200,8187,0,1540,0,4620,0
889300,8188,0,1541,0,4623,0
889400,8188,0,1541,0,4623,0
889500,8188,0,1541,0,4623,0
889600,8196,0,1543,0,4629,0
889700,8196,0,1543,0,4629,0
889800,8196,0,1543,0,4629,0
889900,8204,0,1545,0,4632,0
890000,8204,0,1545,0,4635,0
890100,8204,0,1545,0,4635,0
890200,8204,0,1545,0,4635,0
890300,8212,0,1547,0,4641,0
890400,8212,0,1547,0,4641,0
890500,8212,0,1547,0,4641,0
890600,8220,0,1549,0,4647,0
890700,8220,0,1549,0,4647,0
890800,8220,0,1549,0,4647,0
890900,8228,0,1551,0,4653,0
891000,8228,0,1551,0,4653,0
891100,8228,0,1551,0,4653,0
891200,8230,0,1551,0,4653,0
891300,8236,0,1553,0,4659,0
891400,8236,0,1553,0,4659,0
891500,8236,0,1553,0,4659,0
891600,8244,0,1555,0,4665,0
891700,8244,0,1555,0,4665,0
891800,8244,0,1555,0,4665,0
891900,8252,0,1557,0,4671,0
892000,8252,0,1557,0,4671,0
892100,8252,0,1557,0,4671,0
892200,8260,0,1557,0,4671,0
892300,8260,0,1559,0,4677,0
892400,8260,0,1559,0,4677,0
892500,8260,0,1559,0,4677,0
892600,8268,0,1561,0,4683,0
892700,8268,0,1561,0,4683,0
892800,8268,0,1561,0,4683,0
892900,8276,0,1563,0,4689,0
893000,8276,0,1563,0,4689,0
893100,8276,0,1563,0,4689,0
893200,8276,0,1563,0,4689,0
893300,8284,0,1565,0,4695,0
893400,8284,0,1565,0,4695,0
893500,8284,0,1565,0,4695,0
893600,8292,0,1567,0,4701,0
893700,8292,0,1567,0,4701,0
893800,8292,0,1567,0,4701,0
893900,8300,0,1569,0,4707,0
894000,8300,0,1569,0,4707,0
894100,8300,0,1569,0,4707,0
894200,8304,0,1570,0,4709,0
894300,8308,0,1571,0,4713,0
894400,8308,0,1571,0,4713,0
894500,8308,0,1571,0,4713,0
894600,8316,0,1573,0,4719,0
894700,8316,0,1573,0,4719,0
894800,8316,0,1573,0,4719,0
894900,8324,0,1575,0,4725,0
895000,8324,0,1575,0,4725,0
895100,8324,0,1575,0,4725,0
895200,8324,0,1575,0,4725,0
895300,8332,0,1577,0,4731,0
895400,8332,0,1577,0,4731,0
895500,8332,0,1577,0,4731,0
895600,8340,0,1579,0,4737,0
895700,8340,0,1579,0,4737,0
895800,8340,0,1579,0,4737,0
895900,8348,0,1581,0,4743,0
896000,8348,0,1581,0,4743,0
896100,8348,0,1581,0,4743,0
896200,8348,0,1581,0,4743,0
896300,8356,0,1583,0,4749,0
896400,8356,0,1583,0,4749,0
896500,8356,0,1583,0,4749,0
896600,8364,0,1585,0,4755,0
896700,8364,0,1585,0,4755,0
896800,8364,0,1585,0,4755,0
896900,8372,0,1587,0,4761,0
897000,8372,0,1587,0,4761,0
897100,8372,0,1587,0,4761,0
897200,8379,0,1588,0,4764,0
897300,8380,0,1589,0,4767,0
897400,8380,0,1589,0,4767,0
897500,8380,0,1589,0,4767,0
897600,8388,0,1591,0,4773,0
897700,8388,0,1591,0,4773,0
897800,8388,0,1591,0,4773,0
897900,8392,0,1592,0,4776,0
898000,8396,0,1593,0,4779,0
898100,8396,0,1593,0,4779,0
898200,8396,0,1593,0,4779,0
898300,8404,0,1595,0,4785,0
898400,8404,0,1595,0,4785,0
898500,8404,0,1595,0,4785,0
898600,8412,0,1597,0,4791,0
898700,8412,0,1597,0,4791,0
898800,8412,0,1597,0,4791,0
898900,8420,0,1599,0,4797,0
899000,8420,0,1599,0,4797,0
899100,8420,0,1599,0,4797,0
899200,8421,0,1599,0,4797,0
899300,8428,0,1601,0,4803,0
899400,8428,0,1601,0,4803,0
899500,8428,0,1601,0,4803,0
899600,8436,0,1603,0,4809,0
899700,8436,0,1603,0,4809,0
899800,8436,0,1603,0,4809,0
899900,8444,0,1605,0,4815,0
900000,8444,0,1605,0,4815,0
900100,8444,0,1605,0,4815,0
900200,8451,0,1605,0,4815,0
900300,8452,0,1607,0,4821,0
900400,8452,0,1607,0,4821,0
900500,8452,0,1607,0,4821,0
900600,8460,0,1609,0,4827,0
900700,8460,0,1609,0,4827,0
900800,8460,0,1609,0,4827,0
900900,8468,0,1610,0,4830,0
901000,8468,0,1611,0,4833,0
901100,8468,0,1611,0,4833,0
901200,8468,0,1611,0,4833,0
901300,8476,0,1613,0,4839,0
901400,8476,0,1613,0,4839,0
901500,8477,0,1613,0,4839,0
901600,8485,0,1615,0,4845,0
901700,8485,0,1615,0,4845,0
901800,8485,0,1615,0,4845,0
901900,8493,0,1617,0,4851,0
902000,8493,0,1617,0,4851,0
902100,8493,0,1617,0,4851,0
902200,8497,0,1618,0,4852,0
902300,8501,0,1619,0,4857,0
902400,8501,0,1619,0,4857,0
902500,8501,0,1619,0,4857,0
902600,8509,0,1621,0,4863,0
902700,8509,0,1621,0,4863,0
902800,8510,0,1621,0,4863,0
902900,8518,0,1623,0,4869,0
903000,8518,0,1623,0,4869,0
903100,8518,0,1623,0,4869,0
903200,8518,0,1623,0,4869,0
903300,8526,0,1625,0,4875,0
903400,8526,0,1625,0,4875,0
903500,8526,0,1625,0,4875,0
903600,8534,0,1627,0,4881,0
903700,8534,0,1627,0,4881,0
903800,8534,0,1627,0,4881,0
903900,8542,0,1629,0,4887,0
904000,8542,0,1629,0,4887,0
904100,8542,0,1629,0,4887,0
904200,8543,0,1629,0,4887,0
904300,8551,0,1631,0,4893,0
904400,8551,0,1631,0,4893,0
904500,8551,0,1631,0,4893,0
904600,8560,0,1633,0,4899,0
904700,8561,0,1633,0,4899,0
904800,8561,0,1633,0,4899,0
904900,8569,0,1635,0,4905,0
905000,8569,0,1635,0,4905,0
905100,8569,0,1635,0,4905,0
905200,8573,0,1636,0,4908,0
905300,8577,0,1637,0,4911,0
905400,8578,0,1637,0,4911,0
905500,8578,0,1637,0,4911,0
905600,8586,0,1639,0,4917,0
905700,8586,0,1639,0,4917,0
905800,8586,0,1639,0,4917,0
905900,8590,0,1640,0,4920,0
906000,8594,0,1641,0,4923,0
906100,8594,0,1641,0,4923,0
906200,8594,0,1641,0,4923,0
906300,8602,0,1643,0,4929,0
906400,8602,0,1643,0,4929,0
906500,8602,0,1643,0,4929,0
906600,8610,0,1645,0,4935,0
906700,8610,0,1645,0,4935,0
906800,8611,0,1645,0,4935,0
906900,8619,0,1647,0,4941,0
907000,8619,0,1647,0,4941,0
907100,8619,0,1647,0,4941,0
907200,8620,0,1647,0,4941,0
907300,8628,0,1649,0,4947,0
907400,8629,0,1649,0,4947,0
907500,8629,0,1649,0,4947,0
907600,8637,0,1651,0,4953,0
907700,8637,0,1651,0,4953,0
907800,8637,0,1651,0,4953,0
907900,8645,0,1653,0,4959,0
908000,8645,0,1653,0,4959,0
908100,8646,0,1653,0,4959,0
908200,8653,0,1653,0,4959,0
908300,8654,0,1655,0,4965,0
908400,8654,0,1655,0,4965,0
908500,8654,0,1655,0,4965,0
908600,8662,0,1657,0,4971,0
908700,8662,0,1657,0,4971,0
908800,8662,0,1657,0,4971,0
908900,8670,0,1659,0,4975,0
909000,8670,0,1659,0,4977,0
909100,8670,0,1659,0,4977,0
909200,8670,0,1659,0,4977,0
909300,8678,0,1661,0,4983,0
909400,8678,0,1661,0,4983,0
909500,8679,0,1661,0,4983,0
909600,8687,0,1663,0,4989,0
909700,8687,0,1663,0,4989,0
909800,8687,0,1663,0,4989,0
909900,8696,0,1665,0,4995,0
910000,8696,0,1665,0,4995,0
910100,8697,0,1665,0,4995,0
910200,8701,0,1666,0,4995,0
910300,8705,0,1667,0,5001,0
910400,8705,0,1667,0,5001,0
910500,8705,0,1667,0,5001,0
910600,8713,0,1669,0,5007,0
910700,8713,0,1669,0,5007,0
910800,8714,0,1669,0,5007,0
910900,8722,0,1671,0,5013,0
911000,8722,0,1671,0,5013,0
911100,8722,0,1671,0,5013,0
911200,8722,0,1671,0,5013,0
911300,8730,0,1673,0,5019,0
911400,8730,0,1673,0,5019,0
911500,8730,0,1673,0,5019,0
911600,8738,0,1675,0,5025,0
911700,8738,0,1675,0,5025,0
911800,8738,0,1675,0,5025,0
911900,8746,0,1677,0,5031,0
912000,8746,0,1677,0,5031,0
912100,8746,0,1677,0,5031,0
912200,8746,0,1677,0,5031,0
912300,8754,0,1679,0,5037,0
912400,8754,0,1679,0,5037,0
912500,8754,0,1679,0,5037,0
912600,8763,0,1681,0,5043,0
912700,8764,0,1681,0,5043,0
912800,8764,0,1681,0,5043,0
912900,8772,0,1683,0,5049,0
913000,8772,0,1683,0,5049,0
913100,8772,0,1683,0,5049,0
913200,8776,0,1684,0,5052,0
913300,8780,0,1685,0,5055,0
913400,8780,0,1685,0,5055,0
913500,8780,0,1685,0,5055,0
913600,8788,0,1687,0,5061,0
913700,8788,0,1687,0,5061,0
913800,8788,0,1687,0,5061,0
913900,8794,0,1688,0,5064,0
914000,8796,0,1689,0,5067,0
914100,8796,0,1689,0,5067,0
914200,8796,0,1689,0,5067,0
914300,8804,0,1691,0,5073,0
914400,8804,0,1691,0,5073,0
914500,8804,0,1691,0,5073,0
914600,8812,0,1693,0,5079,0
914700,8812,0,1693,0,5079,0
914800,8812,0,1693,0,5079,0
914900,8820,0,1695,0,5085,0
915000,8820,0,1695,0,5085,0
915100,8820,0,1695,0,5085,0
915200,8820,0,1695,0,5085,0
915300,8828,0,1697,0,5091,0
915400,8828,0,1697,0,5091,0
915500,8828,0,1697,0,5091,0
915600,8836,0,1699,0,5097,0
915700,8836,0,1699,0,5097,0
915800,8836,0,1699,0,5097,0
915900,8844,0,1701,0,5103,0
916000,8844,0,1701,0,5103,0
916100,8844,0,1701,0,5103,0
916200,8852,0,1701,0,5103,0
916300,8852,0,1703,0,5109,0
916400,8852,0,1703,0,5109,0
916500,8852,0,1703,0,5109,0
916600,8860,0,1705,0,5115,0
916700,8860,0,1705,0,5115,0
916800,8860,0,1705,0,5115,0
916900,8868,0,1707,0,5120,0
917000,8868,0,1707,0,5121,0
917100,8868,0,1707,0,5121,0
917200,8868,0,1707,0,5121,0
917300,8876,0,1709,0,5127,0
917400,8876,0,1709,0,5127,0
917500,8876,0,1709,0,5127,0
917600,8884,0,1711,0,5133,0
917700,8884,0,1711,0,5133,0
917800,8884,0,1711,0,5133,0
917900,8892,0,1713,0,5139,0
918000,8892,0,1713,0,5139,0
918100,8892,0,1713,0,5139,0
918200,8896,0,1713,0,5139,0
918300,8900,0,1715,0,5145,0
918400,8900,0,1715,0,5145,0
918500,8900,0,1715,0,5145,0
918600,8908,0,1717,0,5151,0
918700,8908,0,1717,0,5151,0
918800,8908,0,1717,0,5151,0
918900,8916,0,1719,0,5157,0
919000,8916,0,1719,0,5157,0
919100,8916,0,1719,0,5157,0
919200,8916,0,1719,0,5157,0
919300,8924,0,1721,0,5163,0
919400,8924,0,1721,0,5163,0
919500,8924,0,1721,0,5163,0
919600,8932,0,1723,0,5169,0
919700,8932,0,1723,0,5169,0
919800,8932,0,1723,0,5169,0
919900,8940,0,1725,0,5175,0
920000,8940,0,1725,0,5175,0
920100,8940,0,1725,0,5175,0
920200,8940,0,1725,0,5175,0
920300,8948,0,1727,0,5181,0
920400,8948,0,1727,0,5181,0
920500,8948,0,1727,0,5181,0
920600,8956,0,1729,0,5187,0
920700,8956,0,1729,0,5187,0
920800,8956,0,1729,0,5187,0
920900,8964,0,1731,0,5193,0
921000,8964,0,1731,0,5193,0
921100,8964,0,1731,0,5193,0
921200,8968,0,1732,0,5196,0
921300,8972,0,1733,0,5199,0
921400,8972,0,1733,0,5199,0
921500,8972,0,1733,0,5199,0
921600,8980,0,1735,0,5205,0
921700,8980,0,1735,0,5205,0
921800,8980,0,1735,0,5205,0
921900,8985,0,1736,0,5208,0
922000,8988,0,1737,0,5211,0
922100,8988,0,1737,0,5211,0
922200,8988,0,1737,0,5211,0
922300,8996,0,1739,0,5217,0
922400,8996,0,1739,0,5217,0
922500,8996,0,1739,0,5217,0
922600,9004,0,1741,0,5223,0
922700,9004,0,1741,0,5223,0
922800,9004,0,1741,0,5223,0
922900,9012,0,1743,0,5229,0
923000,9012,0,1743,0,5229,0
923100,9012,0,1743,0,5229,0
923200,9012,0,1743,0,5229,0
923300,9020,0,1745,0,5235,0
923400,9020,0,1745,0,5235,0
923500,9020,0,1745,0,5235,0
923600,9028,0,1747,0,5241,0
923700,9028,0,1747,0,5241,0
923800,9028,0,1747,0,5241,0
923900,9036,0,1749,0,5247,0
924000,9036,0,1749,0,5247,0
924100,9036,0,1749,0,5247,0
924200,9044,0,1749,0,5247,0
924300,9044,0,1751,0,5253,0
924400,9044,0,1751,0,5253,0
924500,9044,0,1751,0,5253,0
924600,9052,0,1753,0,5259,0
924700,9052,0,1753,0,5259,0
924800,9052,0,1753,0,5259,0
924900,9060,0,1755,0,5263,0
925000,9060,0,1755,0,5265,0
925100,9060,0,1755,0,5265,0
925200,9060,0,1755,0,5265,0
925300,9068,0,1757,0,5271,0
925400,9068,0,1757,0,5271,0
925500,9068,0,1757,0,5271,0
925600,9076,0,1759,0,5277,0
925700,9076,0,1759,0,5277,0
925800,9076,0,1759,0,5277,0
925900,9084,0,1761,0,5283,0
926000,9084,0,1761,0,5283,0
926100,9084,0,1761,0,5283,0
926200,9087,0,1761,0,5283,0
926300,9092,0,1763,0,5289,0
926400,9092,0,1763,0,5289,0
926500,9092,0,1763,0,5289,0
926600,9100,0,1765,0,5295,0
926700,9100,0,1765,0,5295,0
926800,9100,0,1765,0,5295,0
926900,9108,0,1767,0,5301,0
927000,9108,0,1767,0,5301,0
927100,9108,0,1767,0,5301,0
927200,9108,0,1767,0,5301,0
927300,9116,0,1769,0,5307,0
927400,9116,0,1769,0,5307,0
927500,9116,0,1769,0,5307,0
927600,9124,0,1771,0,5313,0
927700,9124,0,1771,0,5313,0
927800,9124,0,1771,0,5313,0
927900,9132,0,1773,0,5319,0
928000,9132,0,1773,0,5319,0
928100,9132,0,1773,0,5319,0
928200,9132,0,1773,0,5319,0
928300,9140,0,1775,0,5325,0
928400,9140,0,1775,0,5325,0
928500,9140,0,1775,0,5325,0
928600,9148,0,1777,0,5331,0
928700,9148,0,1777,0,5331,0
928800,9148,0,1777,0,5331,0
928900,9156,0,1779,0,5337,0
929000,9156,0,1779,0,5337,0
929100,9156,0,1779,0,5337,0
929200,9160,0,1780,0,5340,0
929300,9164,0,1781,0,5343,0
929400,9164,0,1781,0,5343,0
929500,9164,0,1781,0,5343,0
929600,9172,0,1783,0,5349,0
929700,9172,0,1783,0,5349,0
929800,9172,0,1783,0,5349,0
929900,9176,0,1784,0,5352,0
930000,9180,0,1785,0,5355,0
930100,9180,0,1785,0,5355,0
930200,9180,0,1785,0,5355,0
930300,9188,0,1787,0,5361,0
930400,9188,0,1787,0,5361,0
