cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
182000,5432,0,0,0,0,0
182100,5432,0,0,0,0,0
182200,5432,0,0,0,0,0
182300,5436,0,0,0,0,0
182400,5440,0,0,0,0,0
182500,5440,0,0,0,0,0
182600,5448,0,0,0,0,0
182700,5448,0,0,0,0,0
182800,5456,0,0,0,0,0
182900,5456,0,0,0,0,0
183000,5460,0,0,0,0,0
183100,5464,0,0,0,0,0
183200,5464,0,0,0,0,0
183300,5468,0,0,0,0,0
183400,5472,0,0,0,0,0
183500,5472,0,0,0,0,0
183600,5480,0,0,0,0,0
183700,5480,0,0,0,0,0
183800,5484,0,0,0,0,0
183900,5484,0,0,0,0,0
184000,5488,0,0,0,0,0
184100,5492,0,0,0,0,0
184200,5500,0,0,0,0,0
184300,5500,0,0,0,0,0
184400,5500,0,0,0,0,0
184500,5504,0,0,0,0,0
184600,5504,0,0,0,0,0
184700,5508,0,0,0,0,0
184800,5512,0,0,0,0,0
184900,5516,0,0,0,0,0
185000,5520,0,0,0,0,0
185100,5520,0,0,0,0,0
185200,5524,0,0,0,0,0
185300,5528,0,0,0,0,0
185400,5532,0,0,0,0,0
185500,5536,0,0,0,0,0
185600,5540,0,0,0,0,0
185700,5540,0,0,0,0,0
185800,5544,0,0,0,0,0
185900,5548,0,0,0,0,0
186000,5548,0,0,0,0,0
186100,5556,0,0,0,0,0
186200,5556,0,0,0,0,0
186300,5564,0,0,0,0,0
186400,5564,0,0,0,0,0
186500,5568,0,0,0,0,0
186600,5572,0,0,0,0,0
186700,5572,0,0,0,0,0
186800,5576,0,0,0,0,0
186900,5584,0,0,0,0,0
187000,5584,0,0,0,0,0
187100,5584,0,0,0,0,0
187200,5588,0,0,0,0,0
187300,5592,0,0,0,0,0
187400,5592,0,0,0,0,0
187500,5600,0,0,0,0,0
187600,5600,0,0,0,0,0
187700,5604,0,0,0,0,0
187800,5608,0,0,0,0,0
187900,5608,0,0,0,0,0
188000,5612,0,0,0,0,0
188100,5616,0,0,0,0,0
188200,5616,0,0,0,0,0
188300,5620,0,0,0,0,0
188400,5624,0,0,0,0,0
188500,5624,0,0,0,0,0
188600,5632,0,0,0,0,0
188700,5632,0,0,0,0,0
188800,5636,0,0,0,0,0
188900,5637,0,0,0,0,0
189000,5640,0,0,0,0,0
189100,5640,0,0,0,0,0
189200,5644,0,0,0,0,0
189300,5648,0,0,0,0,0
189400,5648,0,0,0,0,0
189500,5648,0,0,0,0,0
189600,5656,0,0,0,0,0
189700,5660,0,0,0,0,0
189800,5660,0,0,0,0,0
189900,5668,0,0,0,0,0
190000,5668,0,0,0,0,0
190100,5672,0,0,0,0,0
190200,5676,0,0,0,0,0
190300,5676,0,0,0,0,0
190400,5680,0,0,0,0,0
190500,5680,0,0,0,0,0
190600,5684,0,0,0,0,0
190700,5684,0,0,0,0,0
190800,5692,0,0,0,0,0
190900,5692,0,0,0,0,0
191000,5696,0,0,0,0,0
191100,5700,0,0,0,0,0
191200,5704,0,0,0,0,0
191300,5704,0,0,0,0,0
191400,5708,0,0,0,0,0
191500,5708,0,0,0,0,0
191600,5708,0,0,0,0,0
191700,5716,0,0,0,0,0
191800,5716,0,0,0,0,0
191900,5720,0,0,0,0,0
192000,5724,0,0,0,0,0
192100,5724,0,0,0,0,0
192200,5732,0,0,0,0,0
192300,5732,0,0,0,0,0
192400,5732,0,0,0,0,0
192500,5736,0,0,0,0,0
192600,5740,0,0,0,0,0
192700,5740,0,0,0,0,0
192800,5740,0,0,0,0,0
192900,5748,0,0,0,0,0
193000,5748,0,0,0,0,0
193100,5756,0,0,0,0,0
193200,5760,0,0,0,0,0
193300,5764,0,0,0,0,0
193400,5768,0,0,0,0,0
193500,5768,0,0,0,0,0
193600,5768,0,0,0,0,0
193700,5772,0,0,0,0,0
193800,5776,0,0,0,0,0
193900,5776,0,0,0,0,0
194000,5780,0,0,0,0,0
194100,5784,0,0,0,0,0
194200,5792,0,0,0,0,0
194300,5792,0,0,0,0,0
194400,5800,0,0,0,0,0
194500,5800,0,0,0,0,0
194600,5800,0,0,0,0,0
194700,5804,0,0,0,0,0
194800,5808,0,0,0,0,0
194900,5808,0,0,0,0,0
195000,5812,0,0,0,0,0
195100,5816,0,0,0,0,0
195200,5824,0,0,0,0,0
195300,5824,0,0,0,0,0
195400,5828,0,0,0,0,0
195500,5832,0,0,0,0,0
195600,5836,0,0,0,0,0
195700,5836,0,0,0,0,0
195800,5836,0,0,0,0,0
195900,5836,0,0,0,0,0
196000,5840,0,0,0,0,0
196100,5840,0,0,0,0,0
196200,5848,0,0,0,0,0
196300,5848,0,0,0,0,0
196400,5856,0,0,0,0,0
196500,5856,0,0,0,0,0
196600,5860,0,0,0,0,0
196700,5864,0,0,0,0,0
196800,5872,0,0,0,0,0
196900,5872,0,0,0,0,0
197000,5880,0,0,0,0,0
197100,5880,0,0,0,0,0
197200,5884,0,0,0,0,0
197300,5888,0,0,0,0,0
197400,5888,0,0,0,0,0
197500,5892,0,0,0,0,0
197600,5892,0,0,0,0,0
197700,5896,0,0,0,0,0
197800,5896,0,0,0,0,0
197900,5900,0,0,0,0,0
198000,5900,0,0,0,0,0
198100,5900,0,0,0,0,0
198200,5904,0,0,0,0,0
198300,5908,0,0,0,0,0
198400,5912,0,0,0,0,0
198500,5916,0,0,0,0,0
198600,5920,0,0,0,0,0
198700,5924,0,0,0,0,0
198800,5928,0,0,0,0,0
198900,5932,0,0,0,0,0
199000,5936,0,0,0,0,0
199100,5936,0,0,0,0,0
199200,5944,0,0,0,0,0
199300,5944,0,0,0,0,0
199400,5952,0,0,0,0,0
199500,5952,0,0,0,0,0
199600,5956,0,0,0,0,0
199700,5960,0,0,0,0,0
199800,5964,0,0,0,0,0
199900,5964,0,0,0,0,0
200000,5964,0,0,0,0,0
200100,5968,0,0,0,0,0
200200,5968,0,0,0,0,0
200300,5976,0,0,0,0,0
200400,5976,0,0,0,0,0
200500,5984,0,0,0,0,0
200600,5988,0,0,0,0,0
200700,5992,0,0,0,0,0
200800,5996,0,0,0,0,0
200900,6000,0,0,0,0,0
201000,6000,0,0,0,0,0
201100,6008,0,0,0,0,0
201200,6012,0,0,0,0,0
201300,6016,0,0,0,0,0
201400,6016,0,0,0,0,0
201500,6020,0,0,0,0,0
201600,6024,0,0,0,0,0
201700,6028,0,0,0,0,0
201800,6028,0,0,0,0,0
201900,6032,0,0,0,0,0
202000,6032,0,0,0,0,0
202100,6032,0,0,0,0,0
202200,6040,0,0,0,0,0
202300,6040,0,0,0,0,0
202400,6044,0,0,0,0,0
202500,6048,0,0,0,0,0
202600,6048,0,0,0,0,0
202700,6056,0,0,0,0,0
202800,6060,0,0,0,0,0
202900,6064,0,0,0,0,0
203000,6064,0,0,0,0,0
203100,6068,0,0,0,0,0
203200,6068,0,0,0,0,0
203300,6072,0,0,0,0,0
203400,6076,0,0,0,0,0
203500,6076,0,0,0,0,0
203600,6084,0,0,0,0,0
203700,6088,0,0,0,0,0
203800,6092,0,0,0,0,0
203900,6096,0,0,0,0,0
204000,6100,0,0,0,0,0
204100,6100,0,0,0,0,0
204200,6100,0,0,0,0,0
204300,6104,0,0,0,0,0
204400,6104,0,0,0,0,0
204500,6112,0,0,0,0,0
204600,6112,0,0,0,0,0
204700,6113,0,0,0,0,0
204800,6120,0,0,0,0,0
204900,6120,0,0,0,0,0
205000,6121,0,0,0,0,0
205100,6128,0,0,0,0,0
205200,6132,0,0,0,0,0
205300,6136,0,0,0,0,0
205400,6136,0,0,0,0,0
205500,6140,0,0,0,0,0
205600,6140,0,0,0,0,0
205700,6148,0,0,0,0,0
205800,6152,0,0,0,0,0
205900,6160,0,0,0,0,0
206000,6164,0,0,0,0,0
206100,6164,0,0,0,0,0
206200,6164,0,0,0,0,0
206300,6164,0,0,0,0,0
206400,6168,0,0,0,0,0
206500,6168,0,0,0,0,0
206600,6174,0,0,0,0,0
206700,6180,0,0,0,0,0
206800,6180,0,0,0,0,0
206900,6188,0,0,0,0,0
207000,6192,0,0,0,0,0
207100,6192,0,0,0,0,0
207200,6196,0,0,0,0,0
207300,6204,0,0,0,0,0
207400,6204,0,0,0,0,0
207500,6204,0,0,0,0,0
207600,6208,0,0,0,0,0
207700,6212,0,0,0,0,0
207800,6216,0,0,0,0,0
207900,6220,0,0,0,0,0
208000,6220,0,0,0,0,0
208100,6228,0,0,0,0,0
208200,6228,0,0,0,0,0
208300,6232,0,0,0,0,0
208400,6232,0,0,0,0,0
208500,6232,0,0,0,0,0
208600,6236,0,0,0,0,0
208700,6236,0,0,0,0,0
208800,6244,0,0,0,0,0
208900,6244,0,0,0,0,0
209000,6248,0,0,0,0,0
209100,6252,0,0,0,0,0
209200,6256,0,0,0,0,0
209300,6260,0,0,0,0,0
209400,6264,0,0,0,0,0
209500,6264,0,0,0,0,0
209600,6264,0,0,0,0,0
209700,6268,0,0,0,0,0
209800,6276,0,0,0,0,0
209900,6280,0,0,0,0,0
210000,6284,0,0,0,0,0
210100,6284,0,0,0,0,0
210200,6288,0,0,0,0,0
210300,6292,0,0,0,0,0
210400,6292,0,0,0,0,0
210500,6296,0,0,0,0,0
210600,6296,0,0,0,0,0
210700,6296,0,0,0,0,0
210800,6296,0,0,0,0,0
210900,6300,0,0,0,0,0
211000,6304,0,0,0,0,0
211100,6308,0,0,0,0,0
211200,6312,0,0,0,0,0
211300,6316,0,0,0,0,0
211400,6316,0,0,0,0,0
211500,6324,0,0,0,0,0
211600,6324,0,0,0,0,0
211700,6328,0,0,0,0,0
211800,6336,0,0,0,0,0
211900,6336,0,0,0,0,0
212000,6344,0,0,0,0,0
212100,6348,0,0,0,0,0
212200,6348,0,0,0,0,0
212300,6352,0,0,0,0,0
212400,6356,0,0,0,0,0
212500,6360,0,0,0,0,0
212600,6364,0,0,0,0,0
212700,6368,0,0,0,0,0
212800,6368,0,0,0,0,0
212900,6372,0,0,0,0,0
213000,6372,0,0,0,0,0
213100,6373,0,0,0,0,0
213200,6380,0,0,0,0,0
213300,6380,0,0,0,0,0
213400,6384,0,0,0,0,0
213500,6384,0,0,0,0,0
213600,6384,0,0,0,0,0
213700,6392,0,0,0,0,0
213800,6392,0,0,0,0,0
213900,6400,0,0,0,0,0
214000,6404,0,0,0,0,0
214100,6408,0,0,0,0,0
214200,6412,0,0,0,0,0
214300,6412,0,0,0,0,0
214400,6416,0,0,0,0,0
214500,6420,0,0,0,0,0
214600,6424,0,0,0,0,0
214700,6428,0,0,0,0,0
214800,6432,0,0,0,0,0
214900,6432,0,0,0,0,0
215000,6432,0,0,0,0,0
215100,6436,0,0,0,0,0
215200,6436,0,0,0,0,0
215300,6444,0,0,0,0,0
215400,6444,0,0,0,0,0
215500,6444,0,0,0,0,0
215600,6448,0,0,0,0,0
215700,6448,0,0,0,0,0
215800,6456,0,0,0,0,0
215900,6456,0,0,0,0,0
216000,6460,0,0,0,0,0
216100,6464,0,0,0,0,0
216200,6468,0,0,0,0,0
216300,6472,0,0,0,0,0
216400,6480,0,0,0,0,0
216500,6484,0,0,0,0,0
216600,6484,0,0,0,0,0
216700,6484,0,0,0,0,0
216800,6492,0,0,0,0,0
216900,6492,0,0,0,0,0
217000,6496,0,0,0,0,0
217100,6496,0,0,0,0,0
217200,6500,0,0,0,0,0
217300,6500,0,0,0,0,0
217400,6504,0,0,0,0,0
217500,6512,0,0,0,0,0
217600,6512,0,0,0,0,0
217700,6512,0,0,0,0,0
217800,6512,0,0,0,0,0
217900,6520,0,0,0,0,0
218000,6524,0,0,0,0,0
218100,6528,0,0,0,0,0
218200,6528,0,0,0,0,0
218300,6536,0,0,0,0,0
218400,6536,0,0,0,0,0
218500,6544,0,0,0,0,0
218600,6544,0,0,0,0,0
218700,6552,0,0,0,0,0
218800,6556,0,0,0,0,0
218900,6560,0,0,0,0,0
219000,6560,0,0,0,0,0
219100,6560,0,0,0,0,0
219200,6564,0,0,0,0,0
219300,6564,0,0,0,0,0
219400,6564,0,0,0,0,0
219500,6572,0,0,0,0,0
219600,6572,0,0,0,0,0
219700,6572,0,0,0,0,0
219800,6580,0,0,0,0,0
219900,6580,0,0,0,0,0
220000,6588,0,0,0,0,0
220100,6588,0,0,0,0,0
220200,6592,0,0,0,0,0
220300,6596,0,0,0,0,0
220400,6600,0,0,0,0,0
220500,6601,0,0,0,0,0
220600,6604,0,0,0,0,0
220700,6608,0,0,0,0,0
220800,6612,0,0,0,0,0
220900,6616,0,0,0,0,0
221000,6620,0,0,0,0,0
221100,6624,0,0,0,0,0
221200,6647,0,0,0,0,0
221300,6657,0,0,0,0,0
221400,6661,0,0,0,0,0
221500,6665,0,0,0,0,0
221600,6707,0,0,0,0,0
221700,6733,0,0,0,0,0
221800,6733,0,0,0,0,0
221900,6737,0,0,0,0,0
222000,6741,0,0,0,0,0
222100,6741,0,0,0,0,0
222200,6749,0,0,0,0,0
222300,6749,0,0,0,0,0
222400,6753,0,0,0,0,0
222500,6757,0,0,0,0,0
222600,6761,0,0,0,0,0
222700,6769,0,0,0,0,0
222800,6773,0,0,0,0,0
222900,6777,0,0,0,0,0
223000,6778,0,0,0,0,0
223100,6814,0,0,0,0,0
223200,6818,0,0,0,0,0
223300,6818,0,0,0,0,0
223400,6822,0,0,0,0,0
223500,6822,0,0,0,0,0
223600,6826,0,0,0,0,0
223700,6890,0,0,0,0,0
223800,6894,0,0,0,0,0
223900,6894,0,0,0,0,0
224000,6902,0,0,0,0,0
224100,6906,0,0,0,0,0
224200,6906,0,0,0,0,0
224300,6910,0,0,0,0,0
224400,6910,0,0,0,0,0
224500,6914,0,0,0,0,0
224600,6918,0,0,0,0,0
224700,6926,0,0,0,0,0
224800,6930,0,0,0,0,0
224900,6937,0,0,0,0,0
225000,6938,0,0,0,0,0
225100,6942,0,0,0,0,0
225200,6955,0,0,0,0,0
225300,6979,0,0,0,0,0
225400,6983,0,0,0,0,0
225500,6983,0,0,0,0,0
225600,6987,0,0,0,0,0
225700,7023,0,0,0,0,0
225800,7088,0,0,0,0,0
225900,7088,0,0,0,0,0
226000,7096,0,0,0,0,0
226100,7096,0,0,0,0,0
226200,7104,0,0,0,0,0
226300,7104,0,0,0,0,0
226400,7108,0,0,0,0,0
226500,7112,0,0,0,0,0
226600,7112,0,0,0,0,0
226700,7116,0,0,0,0,0
226800,7116,0,0,0,0,0
226900,7124,0,0,0,0,0
227000,7128,0,0,0,0,0
227100,7164,0,0,0,0,0
227200,7172,0,0,0,0,0
227300,7209,0,0,0,0,0
227400,7209,0,0,0,0,0
227500,7242,0,0,0,0,0
227600,7242,0,0,0,0,0
227700,7278,0,0,0,0,0
227800,7282,0,0,0,0,0
227900,7314,0,0,0,0,0
228000,7318,0,0,0,0,0
228100,7318,0,0,0,0,0
228200,7322,0,0,0,0,0
228300,7330,0,0,0,0,0
228400,7330,0,0,0,0,0
228500,7330,0,0,0,0,0
228600,7334,0,0,0,0,0
228700,7342,0,0,0,0,0
228800,7342,0,0,0,0,0
228900,7350,0,0,0,0,0
229000,7350,0,0,0,0,0
229100,7354,0,0,0,0,0
229200,7355,0,0,0,0,0
229300,7394,0,0,0,0,0
229400,7398,0,0,0,0,0
229500,7403,0,0,0,0,0
229600,7435,0,0,0,0,0
229700,7439,0,0,0,0,0
229800,7439,0,0,0,0,0
229900,7439,0,0,0,0,0
230000,7439,0,0,0,0,0
230100,7447,0,0,0,0,0
230200,7451,0,0,0,0,0
230300,7455,0,0,0,0,0
230400,7459,0,0,0,0,0
230500,7463,0,0,0,0,0
230600,7467,0,0,0,0,0
230700,7467,0,0,0,0,0
230800,7475,0,0,0,0,0
230900,7479,0,0,0,0,0
231000,7483,0,0,0,0,0
231100,7483,0,0,0,0,0
231200,7521,0,0,0,0,0
231300,7560,0,0,0,0,0
231400,7564,0,0,0,0,0
231500,7564,0,0,0,0,0
231600,7568,0,0,0,0,0
231700,7568,0,0,0,0,0
231800,7568,0,0,0,0,0
231900,7572,0,0,0,0,0
232000,7576,0,0,0,0,0
232100,7580,0,0,0,0,0
232200,7584,0,0,0,0,0
232300,7584,0,0,0,0,0
232400,7592,0,0,0,0,0
232500,7592,0,0,0,0,0
232600,7596,0,0,0,0,0
232700,7600,0,0,0,0,0
232800,7600,0,0,0,0,0
232900,7604,0,0,0,0,0
233000,7608,0,0,0,0,0
233100,7644,0,0,0,0,0
233200,7648,0,0,0,0,0
233300,7656,0,0,0,0,0
233400,7660,0,0,0,0,0
233500,7660,0,0,0,0,0
233600,7664,0,0,0,0,0
233700,7668,0,0,0,0,0
233800,7668,0,0,0,0,0
233900,7672,0,0,0,0,0
234000,7672,0,0,0,0,0
234100,7676,0,0,0,0,0
234200,7680,0,0,0,0,0
234300,7680,0,0,0,0,0
234400,7688,0,0,0,0,0
234500,7688,0,0,0,0,0
234600,7688,0,0,0,0,0
234700,7692,0,0,0,0,0
234800,7696,0,0,0,0,0
234900,7700,0,0,0,0,0
235000,7704,0,0,0,0,0
235100,7704,0,0,0,0,0
235200,7712,0,0,0,0,0
235300,7712,0,0,0,0,0
235400,7720,0,0,0,0,0
235500,7720,0,0,0,0,0
235600,7724,0,0,0,0,0
235700,7728,0,0,0,0,0
235800,7728,0,0,0,0,0
235900,7732,0,0,0,0,0
236000,7732,0,0,0,0,0
236100,7736,0,0,0,0,0
236200,7736,0,0,0,0,0
236300,7744,0,0,0,0,0
236400,7744,0,0,0,0,0
236500,7748,0,0,0,0,0
236600,7752,0,0,0,0,0
236700,7752,0,0,0,0,0
236800,7760,0,0,0,0,0
236900,7760,0,0,0,0,0
237000,7760,0,0,0,0,0
237100,7768,0,0,0,0,0
237200,7768,0,0,0,0,0
237300,7772,0,0,0,0,0
237400,7776,0,0,0,0,0
237500,7780,0,0,0,0,0
237600,7785,0,32,0,0,0
237700,7785,0,32,0,0,0
237800,7789,0,34,0,0,0
237900,7797,0,64,0,0,0
238000,7797,0,64,0,0,0
238100,7801,0,64,0,0,0
238200,7801,0,64,0,0,0
238300,7801,0,64,0,0,0
238400,7801,0,64,0,0,0
238500,7805,0,64,0,0,0
238600,7809,0,64,0,0,0
238700,7813,0,64,0,0,0
238800,7816,0,64,0,0,0
238900,7821,0,64,0,0,0
239000,7821,0,64,0,0,0
239100,7825,0,64,0,0,0
239200,7828,0,64,0,0,0
239300,7834,0,74,0,0,0
239400,7834,0,96,0,0,0
239500,7842,0,96,0,0,0
239600,7843,0,96,0,32,0
239700,7847,0,96,0,32,0
239800,7847,0,96,0,64,0
239900,7851,0,96,0,64,0
240000,7859,0,96,0,64,0
240100,7859,0,128,0,64,0
240200,7868,0,140,0,64,0
240300,7868,0,160,0,64,0
240400,7872,0,160,0,64,0
240500,7872,0,160,0,64,0
240600,7876,0,160,0,64,0
240700,7876,0,160,0,64,0
240800,7876,0,160,0,64,0
240900,7884,0,160,0,64,0
241000,7884,0,160,0,64,0
241100,7888,0,160,0,64,0
241200,7893,0,160,0,64,0
241300,7896,0,160,0,64,0
241400,7896,0,160,0,64,0
241500,7904,0,160,0,64,0
241600,7908,0,160,0,96,0
241700,7909,0,160,0,96,0
241800,7914,0,160,0,123,0
241900,7914,0,160,0,128,0
242000,7922,0,160,0,192,0
242100,7922,0,160,0,192,0
242200,7922,0,160,0,192,0
242300,7930,0,160,0,192,0
242400,7930,0,192,0,192,0
242500,7935,0,192,0,224,0
242600,7939,0,192,0,224,0
242700,7940,0,192,0,224,0
242800,7943,0,192,0,224,0
242900,7947,0,192,0,224,0
243000,7951,0,192,0,224,0
243100,7956,0,192,0,224,0
243200,7960,0,256,0,224,0
243300,7964,0,256,0,224,0
243400,7968,0,288,0,224,0
243500,7976,0,288,0,224,0
243600,7976,0,288,0,224,0
243700,7976,0,288,0,224,0
243800,7978,0,288,0,247,0
243900,7982,0,288,0,288,0
244000,7986,0,288,0,288,0
244100,7986,0,288,0,288,0
244200,7990,0,288,0,340,0
244300,7994,0,288,0,352,0
244400,7998,0,288,0,362,0
244500,8006,0,288,0,384,0
244600,8007,0,288,0,416,0
244700,8007,0,288,0,416,0
244800,8011,0,288,0,416,0
244900,8011,0,288,0,416,0
245000,8011,0,288,0,416,0
245100,8015,0,288,0,416,0
245200,8020,0,288,0,448,0
245300,8024,0,288,0,498,0
245400,8028,0,288,0,512,0
245500,8033,0,288,0,530,0
245600,8033,0,288,0,544,0
245700,8041,0,288,0,544,0
245800,8041,0,288,0,544,0
245900,8045,0,288,0,544,0
246000,8049,0,288,0,544,0
246100,8049,0,320,0,544,0
246200,8050,0,320,0,550,0
246300,8057,0,320,0,576,0
246400,8061,0,320,0,576,0
246500,8061,0,320,0,576,0
246600,8070,0,320,0,594,0
246700,8070,0,320,0,640,0
246800,8074,0,320,0,640,0
246900,8074,0,352,0,640,0
247000,8074,0,352,0,640,0
247100,8078,0,352,0,640,0
247200,8082,0,366,0,640,0
247300,8086,0,384,0,640,0
247400,8091,0,384,0,689,0
247500,8095,0,384,0,704,0
247600,8099,0,384,0,704,0
247700,8099,0,384,0,736,0
247800,8107,0,384,0,736,0
247900,8107,0,384,0,736,0
248000,8115,0,384,0,736,0
248100,8115,0,384,0,768,0
248200,8119,0,416,0,768,0
248300,8119,0,416,0,768,0
248400,8123,0,416,0,768,0
248500,8123,0,416,0,768,0
248600,8127,0,416,0,768,0
248700,8131,0,416,0,768,0
248800,8131,0,448,0,768,0
248900,8136,0,448,0,768,0
249000,8136,0,448,0,768,0
249100,8140,0,448,0,786,0
249200,8144,0,448,0,832,0
249300,8149,0,479,0,866,0
249400,8149,0,480,0,896,0
249500,8157,0,512,0,896,0
249600,8157,0,516,0,928,0
249700,8165,0,544,0,928,0
249800,8165,0,544,0,928,0
249900,8169,0,544,0,960,0
250000,8177,0,544,0,960,0
250100,8177,0,544,0,960,0
250200,8181,0,544,0,960,0
250300,8181,0,544,0,981,0
250400,8185,0,544,0,1008,0
250500,8189,0,544,0,1024,0
250600,8193,0,544,0,1024,0
250700,8193,0,544,0,1024,0
250800,8198,0,544,0,1024,0
250900,8202,0,544,0,1056,0
251000,8202,0,544,0,1056,0
251100,8206,0,544,0,1056,0
251200,8206,0,544,0,1059,0
251300,8210,0,544,0,1088,0
251400,8210,0,544,0,1120,0
251500,8214,0,544,0,1120,0
251600,8218,0,544,0,1152,0
251700,8222,0,544,0,1184,0
251800,8226,0,544,0,1184,0
251900,8230,0,544,0,1184,0
252000,8230,0,544,0,1204,0
252100,8234,0,544,0,1216,0
252200,8238,0,544,0,1216,0
252300,8246,0,544,0,1248,0
252400,8246,0,544,0,1248,0
252500,8246,0,544,0,1248,0
252600,8249,0,544,0,1280,0
252700,8254,0,544,0,1280,0
252800,8254,0,544,0,1280,0
252900,8255,0,544,0,1312,0
253000,8263,0,544,0,1312,0
253100,8263,0,548,0,1312,0
253200,8267,0,576,0,1312,0
253300,8271,0,576,0,1312,0
253400,8271,0,592,0,1358,0
253500,8275,0,608,0,1376,0
253600,8275,0,608,0,1376,0
253700,8283,0,608,0,1408,0
253800,8287,0,608,0,1408,0
253900,8287,0,608,0,1440,0
254000,8291,0,608,0,1440,0
254100,8295,0,608,0,1440,0
254200,8295,0,608,0,1472,0
254300,8299,0,608,0,1480,0
254400,8303,0,608,0,1504,0
254500,8307,0,608,0,1504,0
254600,8307,0,608,0,1504,0
254700,8311,0,608,0,1504,0
254800,8319,0,608,0,1504,0
254900,8319,0,608,0,1504,0
255000,8323,0,608,0,1504,0
255100,8323,0,608,0,1504,0
255200,8332,0,608,0,1568,0
255300,8332,0,608,0,1568,0
255400,8336,0,608,0,1568,0
255500,8336,0,608,0,1568,0
255600,8336,0,608,0,1568,0
255700,8340,0,608,0,1576,0
255800,8344,0,608,0,1632,0
255900,8348,0,608,0,1632,0
256000,8352,0,608,0,1637,0
256100,8352,0,608,0,1664,0
256200,8360,0,608,0,1674,0
256300,8360,0,608,0,1696,0
256400,8360,0,608,0,1696,0
256500,8364,0,608,0,1696,0
256600,8368,0,608,0,1696,0
256700,8372,0,608,0,1696,0
256800,8376,0,608,0,1696,0
256900,8376,0,608,0,1696,0
257000,8381,0,624,0,1696,0
257100,8389,0,640,0,1696,0
257200,8389,0,640,0,1696,0
257300,8397,0,640,0,1696,0
257400,8397,0,640,0,1728,0
257500,8397,0,640,0,1728,0
257600,8402,0,640,0,1728,0
257700,8402,0,672,0,1728,0
257800,8402,0,672,0,1728,0
257900,8410,0,672,0,1760,0
258000,8410,0,672,0,1760,0
258100,8414,0,672,0,1760,0
258200,8414,0,672,0,1760,0
258300,8422,0,672,0,1760,0
258400,8422,0,672,0,1760,0
258500,8430,0,672,0,1760,0
258600,8438,0,672,0,1760,0
258700,8438,0,672,0,1760,0
258800,8438,0,672,0,1760,0
258900,8446,0,672,0,1760,0
259000,8446,0,672,0,1760,0
259100,8446,0,672,0,1760,0
259200,8450,0,672,0,1760,0
259300,8455,0,672,0,1792,0
259400,8459,0,672,0,1792,0
259500,8460,0,672,0,1807,0
259600,8464,0,672,0,1856,0
259700,8464,0,672,0,1856,0
259800,8464,0,672,0,1856,0
259900,8472,0,672,0,1888,0
260000,8472,0,672,0,1888,0
260100,8472,0,672,0,1888,0
260200,8480,0,672,0,1888,0
260300,8480,0,672,0,1888,0
260400,8484,0,672,0,1888,0
260500,8488,0,672,0,1888,0
260600,8488,0,672,0,1888,0
260700,8492,0,672,0,1888,0
260800,8500,0,672,0,1888,0
260900,8500,0,672,0,1888,0
261000,8504,0,672,0,1888,0
261100,8508,0,672,0,1888,0
261200,8516,0,672,0,1888,0
261300,8520,0,672,0,1888,0
261400,8520,0,672,0,1888,0
261500,8524,0,672,0,1888,0
261600,8525,0,672,0,1920,0
261700,8529,0,672,0,1920,0
261800,8530,0,672,0,1952,0
261900,8538,0,704,0,1952,0
262000,8538,0,704,0,1952,0
262100,8542,0,704,0,1952,0
262200,8546,0,704,0,1952,0
262300,8550,0,704,0,1952,0
262400,8554,0,704,0,1952,0
262500,8558,0,704,0,1952,0
262600,8558,0,704,0,1952,0
262700,8562,0,704,0,1952,0
262800,8562,0,704,0,1952,0
262900,8566,0,704,0,1952,0
263000,8570,0,704,0,1952,0
263100,8571,0,704,0,1952,0
263200,8578,0,704,0,1952,0
263300,8582,0,704,0,1952,0
263400,8582,0,704,0,1952,0
263500,8587,0,736,0,1952,0
263600,8591,0,768,0,1979,0
263700,8592,0,768,0,1984,0
263800,8592,0,768,0,2016,0
263900,8596,0,768,0,2016,0
264000,8600,0,768,0,2016,0
264100,8604,0,768,0,2048,0
264200,8608,0,768,0,2048,0
264300,8612,0,768,0,2048,0
264400,8612,0,768,0,2048,0
264500,8615,0,768,0,2048,0
264600,8616,0,768,0,2048,0
264700,8624,0,800,0,2048,0
264800,8624,0,800,0,2048,0
264900,8628,0,800,0,2048,0
265000,8632,0,800,0,2048,0
265100,8636,0,828,0,2048,0
265200,8640,0,832,0,2048,0
265300,8640,0,832,0,2048,0
265400,8644,0,832,0,2048,0
265500,8644,0,832,0,2048,0
265600,8648,0,832,0,2048,0
265700,8652,0,832,0,2080,0
265800,8656,0,832,0,2080,0
265900,8660,0,832,0,2110,0
266000,8660,0,832,0,2112,0
266100,8664,0,832,0,2112,0
266200,8664,0,832,0,2119,0
266300,8668,0,832,0,2144,0
266400,8668,0,832,0,2144,0
266500,8676,0,832,0,2144,0
266600,8676,0,832,0,2144,0
266700,8684,0,832,0,2144,0
266800,8684,0,832,0,2175,0
266900,8688,0,832,0,2176,0
267000,8692,0,832,0,2176,0
267100,8692,0,832,0,2176,0
267200,8700,0,832,0,2208,0
267300,8700,0,832,0,2208,0
267400,8700,0,832,0,2208,0
267500,8704,0,832,0,2208,0
267600,8704,0,832,0,2208,0
267700,8704,0,832,0,2208,0
267800,8712,0,832,0,2208,0
267900,8712,0,832,0,2219,0
268000,8720,0,832,0,2240,0
