cycle,row_hit,row_miss
511500,27594,3806
511600,27594,3806
511700,27595,3809
511800,27622,3810
511900,27622,3810
512000,27622,3810
512100,27649,3814
512200,27650,3814
512300,27650,3814
512400,27650,3814
512500,27650,3814
512600,27650,3814
512700,27650,3814
512800,27650,3814
512900,27650,3814
513000,27650,3814
513100,27650,3814
513200,27650,3814
513300,27650,3814
513400,27650,3814
513500,27650,3814
513600,27650,3814
513700,27650,3814
513800,27650,3814
513900,27670,3814
514000,27682,3814
514100,27682,3814
514200,27682,3814
514300,27682,3814
514400,27682,3814
514500,27682,3814
514600,27682,3814
514700,27682,3814
514800,27682,3814
514900,27682,3814
515000,27682,3814
515100,27682,3814
515200,27682,3814
515300,27682,3814
515400,27682,3814
515500,27682,3814
515600,27682,3814
515700,27682,3814
515800,27682,3814
515900,27682,3814
516000,27682,3814
516100,27682,3814
516200,27682,3814
516300,27682,3814
516400,27682,3814
516500,27682,3814
516600,27682,3814
516700,27682,3814
516800,27682,3814
516900,27682,3814
517000,27682,3814
517100,27682,3814
517200,27682,3814
517300,27682,3814
517400,27682,3814
517500,27682,3814
517600,27682,3814
517700,27682,3814
517800,27682,3814
517900,27682,3814
518000,27682,3814
518100,27682,3814
518200,27682,3814
518300,27682,3814
518400,27682,3814
518500,27682,3814
518600,27682,3814
518700,27682,3814
518800,27682,3814
518900,27682,3814
519000,27682,3814
519100,27682,3814
519200,27682,3814
519300,27682,3814
519400,27682,3814
519500,27682,3814
519600,27682,3814
519700,27682,3814
519800,27682,3814
519900,27682,3814
520000,27682,3814
520100,27682,3814
520200,27682,3814
520300,27682,3814
520400,27682,3814
520500,27682,3814
520600,27682,3814
520700,27682,3814
520800,27682,3814
520900,27682,3814
521000,27682,3814
521100,27682,3814
521200,27682,3814
521300,27682,3814
521400,27682,3814
521500,27682,3814
521600,27682,3814
521700,27682,3814
521800,27682,3814
521900,27682,3814
522000,27682,3814
522100,27682,3814
522200,27682,3814
522300,27682,3814
522400,27682,3814
522500,27682,3814
522600,27682,3814
522700,27682,3814
522800,27682,3814
522900,27682,3814
523000,27682,3814
523100,27682,3814
523200,27682,3814
523300,27682,3814
523400,27682,3814
523500,27682,3814
523600,27682,3814
523700,27682,3814
523800,27682,3814
523900,27682,3814
524000,27682,3814
524100,27682,3814
524200,27682,3814
524300,27682,3814
524400,27682,3814
524500,27682,3814
524600,27682,3814
524700,27682,3814
524800,27682,3814
524900,27682,3814
525000,27682,3814
525100,27682,3814
525200,27682,3814
525300,27682,3814
525400,27682,3814
525500,27682,3814
525600,27682,3814
525700,27682,3814
525800,27682,3814
525900,27682,3814
526000,27682,3814
526100,27682,3814
526200,27682,3814
526300,27682,3814
526400,27682,3814
526500,27682,3814
526600,27682,3814
526700,27682,3814
526800,27682,3814
526900,27682,3814
527000,27682,3814
527100,27682,3814
527200,27682,3814
527300,27682,3814
527400,27682,3814
527500,27682,3814
527600,27682,3814
527700,27682,3814
527800,27682,3814
527900,27682,3814
528000,27682,3814
528100,27682,3814
528200,27682,3814
528300,27682,3814
528400,27682,3814
528500,27682,3814
528600,27682,3814
528700,27682,3814
528800,27682,3814
528900,27682,3814
529000,27682,3814
529100,27682,3814
529200,27682,3814
529300,27682,3814
529400,27682,3814
529500,27682,3814
529600,27682,3814
529700,27682,3814
529800,27682,3814
529900,27682,3814
530000,27682,3814
530100,27682,3814
530200,27682,3814
530300,27682,3814
530400,27682,3814
530500,27682,3814
530600,27682,3814
530700,27682,3814
530800,27682,3814
530900,27682,3814
531000,27682,3814
531100,27682,3814
531200,27682,3814
531300,27682,3814
531400,27682,3814
531500,27682,3814
531600,27682,3814
531700,27682,3814
531800,27682,3814
531900,27682,3814
532000,27682,3814
532100,27682,3814
532200,27682,3814
532300,27682,3814
532400,27682,3814
532500,27682,3814
532600,27682,3814
532700,27682,3814
532800,27682,3814
532900,27682,3814
533000,27682,3814
533100,27682,3814
533200,27682,3814
533300,27682,3814
533400,27682,3814
533500,27682,3814
533600,27682,3814
533700,27682,3814
533800,27682,3814
533900,27682,3814
534000,27682,3814
534100,27682,3814
534200,27682,3814
534300,27682,3814
534400,27682,3814
534500,27682,3814
534600,27682,3814
534700,27682,3814
534800,27682,3814
534900,27682,3814
535000,27682,3814
535100,27682,3814
535200,27682,3814
535300,27682,3814
535400,27682,3814
535500,27682,3814
535600,27682,3814
535700,27682,3814
535800,27682,3814
535900,27682,3814
536000,27682,3814
536100,27682,3814
536200,27682,3814
536300,27682,3814
536400,27682,3814
536500,27682,3814
536600,27682,3814
536700,27682,3814
536800,27682,3814
536900,27682,3814
537000,27682,3814
537100,27682,3814
537200,27682,3814
537300,27682,3814
537400,27682,3814
537500,27682,3814
537600,27682,3814
537700,27682,3814
537800,27682,3814
537900,27682,3814
538000,27682,3814
538100,27682,3814
538200,27682,3814
538300,27682,3814
538400,27682,3814
538500,27682,3814
538600,27682,3814
538700,27682,3814
538800,27682,3814
538900,27682,3814
539000,27682,3814
539100,27682,3814
539200,27682,3814
539300,27682,3814
539400,27682,3814
539500,27682,3814
539600,27682,3814
539700,27682,3814
539800,27682,3814
539900,27682,3814
540000,27682,3814
540100,27682,3814
540200,27682,3814
540300,27682,3814
540400,27682,3814
540500,27682,3814
540600,27682,3814
540700,27682,3814
540800,27682,3814
540900,27682,3814
541000,27682,3814
541100,27682,3814
541200,27682,3814
541300,27682,3814
541400,27682,3814
541500,27682,3814
541600,27682,3814
541700,27682,3814
541800,27682,3814
541900,27682,3814
542000,27682,3814
542100,27682,3814
542200,27682,3814
542300,27682,3814
542400,27682,3814
542500,27682,3814
542600,27682,3814
542700,27682,3814
542800,27682,3814
542900,27682,3814
543000,27682,3814
543100,27682,3814
543200,27682,3814
543300,27682,3814
543400,27682,3814
543500,27682,3814
543600,27682,3814
543700,27682,3814
543800,27682,3814
543900,27682,3814
544000,27682,3814
544100,27682,3814
544200,27682,3814
544300,27682,3814
544400,27682,3814
544500,27682,3814
544600,27682,3814
544700,27682,3814
544800,27682,3814
544900,27682,3814
545000,27682,3814
545100,27682,3814
545200,27682,3814
545300,27682,3814
545400,27682,3814
545500,27682,3814
545600,27682,3814
545700,27682,3814
545800,27682,3814
545900,27682,3814
546000,27682,3814
546100,27682,3814
546200,27682,3814
546300,27682,3814
546400,27682,3814
546500,27682,3814
546600,27682,3814
546700,27682,3814
546800,27682,3814
546900,27682,3814
547000,27682,3814
547100,27682,3814
547200,27682,3814
547300,27682,3814
547400,27682,3814
547500,27682,3814
547600,27682,3814
547700,27682,3814
547800,27682,3814
547900,27682,3814
548000,27682,3814
548100,27682,3814
548200,27682,3814
548300,27682,3814
548400,27682,3814
548500,27682,3814
548600,27682,3814
548700,27682,3814
548800,27682,3814
548900,27682,3814
549000,27682,3814
549100,27682,3814
549200,27682,3814
549300,27682,3814
549400,27682,3814
549500,27682,3814
549600,27682,3814
549700,27682,3814
549800,27682,3814
549900,27682,3814
550000,27682,3814
550100,27682,3814
550200,27682,3814
550300,27682,3814
550400,27682,3814
550500,27682,3814
550600,27682,3814
550700,27682,3814
550800,27682,3814
550900,27682,3814
551000,27682,3814
551100,27682,3814
551200,27682,3814
551300,27682,3814
551400,27682,3814
551500,27682,3814
551600,27682,3814
551700,27682,3814
551800,27682,3814
551900,27682,3814
552000,27682,3814
552100,27682,3814
552200,27682,3814
552300,27682,3814
552400,27682,3814
552500,27682,3814
552600,27682,3814
552700,27682,3814
552800,27682,3814
552900,27682,3814
553000,27682,3814
553100,27682,3814
553200,27682,3814
553300,27682,3814
553400,27682,3814
553500,27682,3814
553600,27682,3814
553700,27682,3814
553800,27682,3814
553900,27682,3814
554000,27682,3814
554100,27682,3814
554200,27682,3814
554300,27682,3814
554400,27682,3814
554500,27682,3814
554600,27682,3814
554700,27682,3814
554800,27682,3814
554900,27682,3814
555000,27682,3814
555100,27682,3814
555200,27682,3814
555300,27682,3814
555400,27682,3814
555500,27682,3814
555600,27682,3814
555700,27682,3814
555800,27682,3814
555900,27682,3814
556000,27682,3814
556100,27682,3814
556200,27682,3814
556300,27682,3814
556400,27682,3814
556500,27682,3814
556600,27682,3814
556700,27682,3814
556800,27682,3814
556900,27682,3814
557000,27682,3814
557100,27682,3814
557200,27682,3814
557300,27682,3814
557400,27682,3814
557500,27682,3814
557600,27682,3814
557700,27682,3814
557800,27682,3814
557900,27682,3814
558000,27682,3814
558100,27682,3814
558200,27682,3814
558300,27682,3814
558400,27682,3814
558500,27682,3814
558600,27682,3814
558700,27682,3814
558800,27682,3814
558900,27682,3814
559000,27682,3814
559100,27682,3814
559200,27682,3814
559300,27682,3814
559400,27682,3814
559500,27682,3814
559600,27682,3814
559700,27682,3814
559800,27682,3814
559900,27682,3814
560000,27682,3814
560100,27682,3814
560200,27682,3814
560300,27682,3814
560400,27682,3814
560500,27682,3814
560600,27682,3814
560700,27682,3814
560800,27682,3814
560900,27682,3814
561000,27682,3814
561100,27682,3814
561200,27682,3814
561300,27682,3814
561400,27682,3814
561500,27682,3814
561600,27682,3814
561700,27682,3814
561800,27682,3814
561900,27682,3814
562000,27682,3814
562100,27682,3814
562200,27682,3814
562300,27682,3814
562400,27682,3814
562500,27682,3814
562600,27682,3814
562700,27682,3814
562800,27682,3814
562900,27682,3814
563000,27682,3814
563100,27682,3814
563200,27682,3814
563300,27682,3814
563400,27682,3814
563500,27682,3814
563600,27682,3814
563700,27682,3814
563800,27682,3814
563900,27682,3814
564000,27682,3814
564100,27682,3814
564200,27682,3814
564300,27682,3814
564400,27682,3814
564500,27682,3814
564600,27682,3814
564700,27682,3814
564800,27682,3814
564900,27682,3814
565000,27682,3814
565100,27682,3814
565200,27682,3814
565300,27682,3814
565400,27682,3814
565500,27682,3814
565600,27682,3814
565700,27682,3814
565800,27682,3814
565900,27682,3814
566000,27682,3814
566100,27682,3814
566200,27682,3814
566300,27682,3814
566400,27682,3814
566500,27682,3814
566600,27682,3814
566700,27682,3814
566800,27682,3814
566900,27682,3814
567000,27682,3814
567100,27682,3814
567200,27682,3814
567300,27682,3814
567400,27682,3814
567500,27682,3814
567600,27682,3814
567700,27682,3814
567800,27682,3814
567900,27682,3814
568000,27682,3814
568100,27682,3814
568200,27682,3814
568300,27682,3814
568400,27682,3814
568500,27682,3814
568600,27682,3814
568700,27682,3814
568800,27682,3814
568900,27682,3814
569000,27682,3814
569100,27682,3814
569200,27682,3814
569300,27682,3814
569400,27682,3814
569500,27682,3814
569600,27682,3814
569700,27682,3814
569800,27682,3814
569900,27682,3814
570000,27682,3814
570100,27682,3814
570200,27682,3814
570300,27682,3814
570400,27682,3814
570500,27682,3814
570600,27682,3814
570700,27682,3814
570800,27682,3814
570900,27682,3814
571000,27682,3814
571100,27682,3814
571200,27682,3814
571300,27682,3814
571400,27682,3814
571500,27682,3814
571600,27682,3814
571700,27682,3814
571800,27682,3814
571900,27682,3814
572000,27682,3814
572100,27682,3814
572200,27682,3814
572300,27682,3814
572400,27682,3814
572500,27682,3814
572600,27682,3814
572700,27682,3814
572800,27682,3814
572900,27682,3814
573000,27682,3814
573100,27682,3814
573200,27682,3814
573300,27682,3814
573400,27682,3814
573500,27682,3814
573600,27682,3814
573700,27682,3814
573800,27682,3814
573900,27682,3814
574000,27682,3814
574100,27682,3814
574200,27682,3814
574300,27682,3814
574400,27682,3814
574500,27682,3814
574600,27682,3814
574700,27682,3814
574800,27682,3814
574900,27682,3814
575000,27682,3814
575100,27682,3814
575200,27682,3814
575300,27682,3814
575400,27682,3814
575500,27682,3814
575600,27682,3814
575700,27682,3814
575800,27682,3814
575900,27682,3814
576000,27682,3814
576100,27682,3814
576200,27682,3814
576300,27682,3814
576400,27682,3814
576500,27682,3814
576600,27682,3814
576700,27682,3814
576800,27682,3814
576900,27682,3814
577000,27682,3814
577100,27682,3814
577200,27682,3814
577300,27682,3814
577400,27682,3814
577500,27682,3814
577600,27682,3814
577700,27682,3814
577800,27682,3814
577900,27682,3814
578000,27682,3814
578100,27682,3814
578200,27682,3814
578300,27682,3814
578400,27682,3814
578500,27682,3814
578600,27682,3814
578700,27682,3814
578800,27682,3814
578900,27682,3814
579000,27682,3814
579100,27682,3814
579200,27682,3814
579300,27682,3814
579400,27682,3814
579500,27682,3814
579600,27682,3814
579700,27682,3814
579800,27682,3814
579900,27682,3814
580000,27682,3814
580100,27682,3814
580200,27682,3814
580300,27682,3814
580400,27682,3814
580500,27682,3814
580600,27682,3814
580700,27682,3814
580800,27682,3814
580900,27682,3814
581000,27682,3814
581100,27682,3814
581200,27682,3814
581300,27682,3814
581400,27682,3814
581500,27682,3814
581600,27682,3814
581700,27682,3814
581800,27682,3814
581900,27682,3814
582000,27682,3814
582100,27682,3814
582200,27682,3814
582300,27682,3814
582400,27682,3814
582500,27682,3814
582600,27682,3814
582700,27682,3814
582800,27682,3814
582900,27682,3814
583000,27682,3814
583100,27682,3814
583200,27682,3814
583300,27682,3814
583400,27682,3814
583500,27682,3814
583600,27682,3814
583700,27682,3814
583800,27682,3814
583900,27682,3814
584000,27682,3814
584100,27682,3814
584200,27682,3814
584300,27682,3814
584400,27682,3814
584500,27682,3814
584600,27682,3814
584700,27682,3814
584800,27682,3814
584900,27682,3814
585000,27682,3814
585100,27682,3814
585200,27682,3814
585300,27682,3814
585400,27682,3814
585500,27682,3814
585600,27682,3814
585700,27682,3814
585800,27682,3814
585900,27682,3814
586000,27682,3814
586100,27682,3814
586200,27682,3814
586300,27682,3814
586400,27682,3814
586500,27682,3814
586600,27682,3814
586700,27682,3814
586800,27682,3814
586900,27682,3814
587000,27682,3814
587100,27682,3814
587200,27682,3814
587300,27682,3814
587400,27682,3814
587500,27682,3814
587600,27682,3814
587700,27682,3814
587800,27682,3814
587900,27682,3814
588000,27682,3814
588100,27682,3814
588200,27682,3814
588300,27682,3814
588400,27682,3814
588500,27682,3814
588600,27682,3814
588700,27682,3814
588800,27682,3814
588900,27682,3814
589000,27682,3814
589100,27682,3814
589200,27682,3814
589300,27682,3814
589400,27682,3814
589500,27682,3814
589600,27682,3814
589700,27682,3814
589800,27682,3814
589900,27682,3814
590000,27682,3814
590100,27682,3814
590200,27682,3814
590300,27682,3814
590400,27682,3814
590500,27682,3814
590600,27682,3814
590700,27682,3814
590800,27682,3814
590900,27682,3814
591000,27682,3814
591100,27682,3814
591200,27682,3814
591300,27682,3814
591400,27682,3814
591500,27682,3814
591600,27682,3814
591700,27682,3814
591800,27682,3814
591900,27682,3814
592000,27682,3814
592100,27682,3814
592200,27682,3814
592300,27682,3814
592400,27682,3814
592500,27682,3814
592600,27682,3814
592700,27682,3814
592800,27682,3814
592900,27682,3814
593000,27682,3814
593100,27682,3814
593200,27682,3814
593300,27682,3814
593400,27682,3814
593500,27682,3814
593600,27682,3814
593700,27682,3814
593800,27682,3814
593900,27682,3814
594000,27682,3814
594100,27682,3814
594200,27682,3814
594300,27682,3814
594400,27682,3814
594500,27682,3814
594600,27682,3814
594700,27682,3814
594800,27682,3814
594900,27682,3814
595000,27682,3814
595100,27682,3814
595200,27682,3814
595300,27682,3814
595400,27682,3814
595500,27682,3814
595600,27682,3814
595700,27682,3814
595800,27682,3814
595900,27682,3814
596000,27682,3814
596100,27682,3814
596200,27682,3814
596300,27682,3814
596400,27682,3814
596500,27682,3814
596600,27682,3814
596700,27682,3814
596800,27682,3814
596900,27682,3814
597000,27682,3814
597100,27682,3814
597200,27682,3814
597300,27682,3814
597400,27682,3814
597500,27682,3814
597600,27682,3814
597700,27682,3814
597800,27682,3814
597900,27682,3814
598000,27682,3814
598100,27682,3814
598200,27682,3814
598300,27682,3814
598400,27682,3814
598500,27682,3814
598600,27682,3814
598700,27682,3814
