cycle,row_hit,row_miss
507600,27658,3838
507700,27658,3838
507800,27658,3838
507900,27658,3838
508000,27658,3838
508100,27658,3838
508200,27658,3838
508300,27658,3838
508400,27658,3838
508500,27658,3838
508600,27658,3838
508700,27658,3838
508800,27658,3838
508900,27658,3838
509000,27658,3838
509100,27658,3838
509200,27658,3838
509300,27658,3838
509400,27658,3838
509500,27658,3838
509600,27658,3838
509700,27658,3838
509800,27658,3838
509900,27658,3838
510000,27658,3838
510100,27658,3838
510200,27658,3838
510300,27658,3838
510400,27658,3838
510500,27658,3838
510600,27658,3838
510700,27658,3838
510800,27658,3838
510900,27658,3838
511000,27658,3838
511100,27658,3838
511200,27658,3838
511300,27658,3838
511400,27658,3838
511500,27658,3838
511600,27658,3838
511700,27658,3838
511800,27658,3838
511900,27658,3838
512000,27658,3838
512100,27658,3838
512200,27658,3838
512300,27658,3838
512400,27658,3838
512500,27658,3838
512600,27658,3838
512700,27658,3838
512800,27658,3838
512900,27658,3838
513000,27658,3838
513100,27658,3838
513200,27658,3838
513300,27658,3838
513400,27658,3838
513500,27658,3838
513600,27658,3838
513700,27658,3838
513800,27658,3838
513900,27658,3838
514000,27658,3838
514100,27658,3838
514200,27658,3838
514300,27658,3838
514400,27658,3838
514500,27658,3838
514600,27658,3838
514700,27658,3838
514800,27658,3838
514900,27658,3838
515000,27658,3838
515100,27658,3838
515200,27658,3838
515300,27658,3838
515400,27658,3838
515500,27658,3838
515600,27658,3838
515700,27658,3838
515800,27658,3838
515900,27658,3838
516000,27658,3838
516100,27658,3838
516200,27658,3838
516300,27658,3838
516400,27658,3838
516500,27658,3838
516600,27658,3838
516700,27658,3838
516800,27658,3838
516900,27658,3838
517000,27658,3838
517100,27658,3838
517200,27658,3838
517300,27658,3838
517400,27658,3838
517500,27658,3838
517600,27658,3838
517700,27658,3838
517800,27658,3838
517900,27658,3838
518000,27658,3838
518100,27658,3838
518200,27658,3838
518300,27658,3838
518400,27658,3838
518500,27658,3838
518600,27658,3838
518700,27658,3838
518800,27658,3838
518900,27658,3838
519000,27658,3838
519100,27658,3838
519200,27658,3838
519300,27658,3838
519400,27658,3838
519500,27658,3838
519600,27658,3838
519700,27658,3838
519800,27658,3838
519900,27658,3838
520000,27658,3838
520100,27658,3838
520200,27658,3838
520300,27658,3838
520400,27658,3838
520500,27658,3838
520600,27658,3838
520700,27658,3838
520800,27658,3838
520900,27658,3838
521000,27658,3838
521100,27658,3838
521200,27658,3838
521300,27658,3838
521400,27658,3838
521500,27658,3838
521600,27658,3838
521700,27658,3838
521800,27658,3838
521900,27658,3838
522000,27658,3838
522100,27658,3838
522200,27658,3838
522300,27658,3838
522400,27658,3838
522500,27658,3838
522600,27658,3838
522700,27658,3838
522800,27658,3838
522900,27658,3838
523000,27658,3838
523100,27658,3838
523200,27658,3838
523300,27658,3838
523400,27658,3838
523500,27658,3838
523600,27658,3838
523700,27658,3838
523800,27658,3838
523900,27658,3838
524000,27658,3838
524100,27658,3838
524200,27658,3838
524300,27658,3838
524400,27658,3838
524500,27658,3838
524600,27658,3838
524700,27658,3838
524800,27658,3838
524900,27658,3838
525000,27658,3838
525100,27658,3838
525200,27658,3838
525300,27658,3838
525400,27658,3838
525500,27658,3838
525600,27658,3838
525700,27658,3838
525800,27658,3838
525900,27658,3838
526000,27658,3838
526100,27658,3838
526200,27658,3838
526300,27658,3838
526400,27658,3838
526500,27658,3838
526600,27658,3838
526700,27658,3838
526800,27658,3838
526900,27658,3838
527000,27658,3838
527100,27658,3838
527200,27658,3838
527300,27658,3838
527400,27658,3838
527500,27658,3838
527600,27658,3838
527700,27658,3838
527800,27658,3838
527900,27658,3838
528000,27658,3838
528100,27658,3838
528200,27658,3838
528300,27658,3838
528400,27658,3838
528500,27658,3838
528600,27658,3838
528700,27658,3838
528800,27658,3838
528900,27658,3838
529000,27658,3838
529100,27658,3838
529200,27658,3838
529300,27658,3838
529400,27658,3838
529500,27658,3838
529600,27658,3838
529700,27658,3838
529800,27658,3838
529900,27658,3838
530000,27658,3838
530100,27658,3838
530200,27658,3838
530300,27658,3838
530400,27658,3838
530500,27658,3838
530600,27658,3838
530700,27658,3838
530800,27658,3838
530900,27658,3838
531000,27658,3838
531100,27658,3838
531200,27658,3838
531300,27658,3838
531400,27658,3838
531500,27658,3838
531600,27658,3838
531700,27658,3838
531800,27658,3838
531900,27658,3838
532000,27658,3838
532100,27658,3838
532200,27658,3838
532300,27658,3838
532400,27658,3838
532500,27658,3838
532600,27658,3838
532700,27658,3838
532800,27658,3838
532900,27658,3838
533000,27658,3838
533100,27658,3838
533200,27658,3838
533300,27658,3838
533400,27658,3838
533500,27658,3838
533600,27658,3838
533700,27658,3838
533800,27658,3838
533900,27658,3838
534000,27658,3838
534100,27658,3838
534200,27658,3838
534300,27658,3838
534400,27658,3838
534500,27658,3838
534600,27658,3838
534700,27658,3838
534800,27658,3838
534900,27658,3838
535000,27658,3838
535100,27658,3838
535200,27658,3838
535300,27658,3838
535400,27658,3838
535500,27658,3838
535600,27658,3838
535700,27658,3838
535800,27658,3838
535900,27658,3838
536000,27658,3838
536100,27658,3838
536200,27658,3838
536300,27658,3838
536400,27658,3838
536500,27658,3838
536600,27658,3838
536700,27658,3838
536800,27658,3838
536900,27658,3838
537000,27658,3838
537100,27658,3838
537200,27658,3838
537300,27658,3838
537400,27658,3838
537500,27658,3838
537600,27658,3838
537700,27658,3838
537800,27658,3838
537900,27658,3838
538000,27658,3838
538100,27658,3838
538200,27658,3838
538300,27658,3838
538400,27658,3838
538500,27658,3838
538600,27658,3838
538700,27658,3838
538800,27658,3838
538900,27658,3838
539000,27658,3838
539100,27658,3838
539200,27658,3838
539300,27658,3838
539400,27658,3838
539500,27658,3838
539600,27658,3838
539700,27658,3838
539800,27658,3838
539900,27658,3838
540000,27658,3838
540100,27658,3838
540200,27658,3838
540300,27658,3838
540400,27658,3838
540500,27658,3838
540600,27658,3838
540700,27658,3838
540800,27658,3838
540900,27658,3838
541000,27658,3838
541100,27658,3838
541200,27658,3838
541300,27658,3838
541400,27658,3838
541500,27658,3838
541600,27658,3838
541700,27658,3838
541800,27658,3838
541900,27658,3838
542000,27658,3838
542100,27658,3838
542200,27658,3838
542300,27658,3838
542400,27658,3838
542500,27658,3838
542600,27658,3838
542700,27658,3838
542800,27658,3838
542900,27658,3838
543000,27658,3838
543100,27658,3838
543200,27658,3838
543300,27658,3838
543400,27658,3838
543500,27658,3838
543600,27658,3838
543700,27658,3838
543800,27658,3838
543900,27658,3838
544000,27658,3838
544100,27658,3838
544200,27658,3838
544300,27658,3838
544400,27658,3838
544500,27658,3838
544600,27658,3838
544700,27658,3838
544800,27658,3838
544900,27658,3838
545000,27658,3838
545100,27658,3838
545200,27658,3838
545300,27658,3838
545400,27658,3838
545500,27658,3838
545600,27658,3838
545700,27658,3838
545800,27658,3838
545900,27658,3838
546000,27658,3838
546100,27658,3838
546200,27658,3838
546300,27658,3838
546400,27658,3838
546500,27658,3838
546600,27658,3838
546700,27658,3838
546800,27658,3838
546900,27658,3838
547000,27658,3838
547100,27658,3838
547200,27658,3838
547300,27658,3838
547400,27658,3838
547500,27658,3838
547600,27658,3838
547700,27658,3838
547800,27658,3838
547900,27658,3838
548000,27658,3838
548100,27658,3838
548200,27658,3838
548300,27658,3838
548400,27658,3838
548500,27658,3838
548600,27658,3838
548700,27658,3838
548800,27658,3838
548900,27658,3838
549000,27658,3838
549100,27658,3838
549200,27658,3838
549300,27658,3838
549400,27658,3838
549500,27658,3838
549600,27658,3838
549700,27658,3838
549800,27658,3838
549900,27658,3838
550000,27658,3838
550100,27658,3838
550200,27658,3838
550300,27658,3838
550400,27658,3838
550500,27658,3838
550600,27658,3838
550700,27658,3838
550800,27658,3838
550900,27658,3838
551000,27658,3838
551100,27658,3838
551200,27658,3838
551300,27658,3838
551400,27658,3838
551500,27658,3838
551600,27658,3838
551700,27658,3838
551800,27658,3838
551900,27658,3838
552000,27658,3838
552100,27658,3838
552200,27658,3838
552300,27658,3838
552400,27658,3838
552500,27658,3838
552600,27658,3838
552700,27658,3838
552800,27658,3838
552900,27658,3838
553000,27658,3838
553100,27658,3838
553200,27658,3838
553300,27658,3838
553400,27658,3838
553500,27658,3838
553600,27658,3838
553700,27658,3838
553800,27658,3838
553900,27658,3838
554000,27658,3838
554100,27658,3838
554200,27658,3838
554300,27658,3838
554400,27658,3838
554500,27658,3838
554600,27658,3838
554700,27658,3838
554800,27658,3838
554900,27658,3838
555000,27658,3838
555100,27658,3838
555200,27658,3838
555300,27658,3838
555400,27658,3838
555500,27658,3838
555600,27658,3838
555700,27658,3838
555800,27658,3838
555900,27658,3838
556000,27658,3838
556100,27658,3838
556200,27658,3838
556300,27658,3838
556400,27658,3838
556500,27658,3838
556600,27658,3838
556700,27658,3838
556800,27658,3838
556900,27658,3838
557000,27658,3838
557100,27658,3838
557200,27658,3838
557300,27658,3838
557400,27658,3838
557500,27658,3838
557600,27658,3838
557700,27658,3838
557800,27658,3838
557900,27658,3838
558000,27658,3838
558100,27658,3838
558200,27658,3838
558300,27658,3838
558400,27658,3838
558500,27658,3838
558600,27658,3838
558700,27658,3838
558800,27658,3838
558900,27658,3838
559000,27658,3838
559100,27658,3838
559200,27658,3838
559300,27658,3838
559400,27658,3838
559500,27658,3838
559600,27658,3838
559700,27658,3838
559800,27658,3838
559900,27658,3838
560000,27658,3838
560100,27658,3838
560200,27658,3838
560300,27658,3838
560400,27658,3838
560500,27658,3838
560600,27658,3838
560700,27658,3838
560800,27658,3838
560900,27658,3838
561000,27658,3838
561100,27658,3838
561200,27658,3838
561300,27658,3838
561400,27658,3838
561500,27658,3838
561600,27658,3838
561700,27658,3838
561800,27658,3838
561900,27658,3838
562000,27658,3838
562100,27658,3838
562200,27658,3838
562300,27658,3838
562400,27658,3838
562500,27658,3838
562600,27658,3838
562700,27658,3838
562800,27658,3838
562900,27658,3838
563000,27658,3838
563100,27658,3838
563200,27658,3838
563300,27658,3838
563400,27658,3838
563500,27658,3838
563600,27658,3838
563700,27658,3838
563800,27658,3838
563900,27658,3838
564000,27658,3838
564100,27658,3838
564200,27658,3838
564300,27658,3838
564400,27658,3838
564500,27658,3838
564600,27658,3838
564700,27658,3838
564800,27658,3838
564900,27658,3838
565000,27658,3838
565100,27658,3838
565200,27658,3838
565300,27658,3838
565400,27658,3838
565500,27658,3838
565600,27658,3838
565700,27658,3838
565800,27658,3838
565900,27658,3838
566000,27658,3838
566100,27658,3838
566200,27658,3838
566300,27658,3838
566400,27658,3838
566500,27658,3838
566600,27658,3838
566700,27658,3838
566800,27658,3838
566900,27658,3838
567000,27658,3838
567100,27658,3838
567200,27658,3838
567300,27658,3838
567400,27658,3838
567500,27658,3838
567600,27658,3838
567700,27658,3838
567800,27658,3838
567900,27658,3838
568000,27658,3838
568100,27658,3838
568200,27658,3838
568300,27658,3838
568400,27658,3838
568500,27658,3838
568600,27658,3838
568700,27658,3838
568800,27658,3838
568900,27658,3838
569000,27658,3838
569100,27658,3838
569200,27658,3838
569300,27658,3838
569400,27658,3838
569500,27658,3838
569600,27658,3838
569700,27658,3838
569800,27658,3838
569900,27658,3838
570000,27658,3838
570100,27658,3838
570200,27658,3838
570300,27658,3838
570400,27658,3838
570500,27658,3838
570600,27658,3838
570700,27658,3838
570800,27658,3838
570900,27658,3838
571000,27658,3838
571100,27658,3838
571200,27658,3838
571300,27658,3838
571400,27658,3838
571500,27658,3838
571600,27658,3838
571700,27658,3838
571800,27658,3838
571900,27658,3838
572000,27658,3838
572100,27658,3838
572200,27658,3838
572300,27658,3838
572400,27658,3838
572500,27658,3838
572600,27658,3838
572700,27658,3838
572800,27658,3838
572900,27658,3838
573000,27658,3838
573100,27658,3838
573200,27658,3838
573300,27658,3838
573400,27658,3838
573500,27658,3838
573600,27658,3838
573700,27658,3838
573800,27658,3838
573900,27658,3838
574000,27658,3838
574100,27658,3838
574200,27658,3838
574300,27658,3838
574400,27658,3838
574500,27658,3838
574600,27658,3838
574700,27658,3838
574800,27658,3838
574900,27658,3838
575000,27658,3838
575100,27658,3838
575200,27658,3838
575300,27658,3838
575400,27658,3838
575500,27658,3838
575600,27658,3838
575700,27658,3838
575800,27658,3838
575900,27658,3838
576000,27658,3838
576100,27658,3838
576200,27658,3838
576300,27658,3838
576400,27658,3838
576500,27658,3838
576600,27658,3838
576700,27658,3838
576800,27658,3838
576900,27658,3838
577000,27658,3838
577100,27658,3838
577200,27658,3838
577300,27658,3838
577400,27658,3838
577500,27658,3838
577600,27658,3838
577700,27658,3838
577800,27658,3838
577900,27658,3838
578000,27658,3838
578100,27658,3838
578200,27658,3838
578300,27658,3838
578400,27658,3838
578500,27658,3838
578600,27658,3838
578700,27658,3838
578800,27658,3838
578900,27658,3838
579000,27658,3838
579100,27658,3838
579200,27658,3838
579300,27658,3838
579400,27658,3838
579500,27658,3838
579600,27658,3838
579700,27658,3838
579800,27658,3838
579900,27658,3838
580000,27658,3838
580100,27658,3838
580200,27658,3838
580300,27658,3838
580400,27658,3838
580500,27658,3838
580600,27658,3838
580700,27658,3838
580800,27658,3838
580900,27658,3838
581000,27658,3838
581100,27658,3838
581200,27658,3838
581300,27658,3838
581400,27658,3838
581500,27658,3838
581600,27658,3838
581700,27658,3838
581800,27658,3838
581900,27658,3838
582000,27658,3838
582100,27658,3838
582200,27658,3838
582300,27658,3838
582400,27658,3838
582500,27658,3838
582600,27658,3838
582700,27658,3838
582800,27658,3838
582900,27658,3838
583000,27658,3838
583100,27658,3838
583200,27658,3838
583300,27658,3838
583400,27658,3838
583500,27658,3838
583600,27658,3838
583700,27658,3838
583800,27658,3838
583900,27658,3838
584000,27658,3838
584100,27658,3838
584200,27658,3838
584300,27658,3838
584400,27658,3838
584500,27658,3838
584600,27658,3838
584700,27658,3838
584800,27658,3838
584900,27658,3838
585000,27658,3838
585100,27658,3838
585200,27658,3838
585300,27658,3838
585400,27658,3838
585500,27658,3838
585600,27658,3838
585700,27658,3838
585800,27658,3838
585900,27658,3838
586000,27658,3838
586100,27658,3838
586200,27658,3838
586300,27658,3838
586400,27658,3838
586500,27658,3838
586600,27658,3838
586700,27658,3838
586800,27658,3838
586900,27658,3838
587000,27658,3838
587100,27658,3838
587200,27658,3838
587300,27658,3838
587400,27658,3838
587500,27658,3838
587600,27658,3838
587700,27658,3838
587800,27658,3838
587900,27658,3838
588000,27658,3838
588100,27658,3838
588200,27658,3838
588300,27658,3838
588400,27658,3838
588500,27658,3838
588600,27658,3838
588700,27658,3838
588800,27658,3838
588900,27658,3838
589000,27658,3838
589100,27658,3838
589200,27658,3838
589300,27658,3838
589400,27658,3838
589500,27658,3838
589600,27658,3838
589700,27658,3838
589800,27658,3838
589900,27658,3838
590000,27658,3838
590100,27658,3838
590200,27658,3838
590300,27658,3838
590400,27658,3838
590500,27658,3838
590600,27658,3838
590700,27658,3838
590800,27658,3838
590900,27658,3838
591000,27658,3838
591100,27658,3838
591200,27658,3838
591300,27658,3838
591400,27658,3838
591500,27658,3838
591600,27658,3838
591700,27658,3838
591800,27658,3838
591900,27658,3838
592000,27658,3838
592100,27658,3838
592200,27658,3838
592300,27658,3838
592400,27658,3838
592500,27658,3838
592600,27658,3838
592700,27658,3838
592800,27658,3838
592900,27658,3838
593000,27658,3838
593100,27658,3838
593200,27658,3838
593300,27658,3838
593400,27658,3838
593500,27658,3838
593600,27658,3838
593700,27658,3838
593800,27658,3838
593900,27658,3838
594000,27658,3838
594100,27658,3838
594200,27658,3838
594300,27658,3838
594400,27658,3838
594500,27658,3838
594600,27658,3838
594700,27658,3838
594800,27658,3838
594900,27658,3838
595000,27658,3838
595100,27658,3838
595200,27658,3838
595300,27658,3838
595400,27658,3838
595500,27658,3838
595600,27658,3838
595700,27658,3838
595800,27658,3838
595900,27658,3838
596000,27658,3838
596100,27658,3838
596200,27658,3838
596300,27658,3838
596400,27658,3838
596500,27658,3838
596600,27658,3838
596700,27658,3838
596800,27658,3838
596900,27658,3838
597000,27658,3838
597100,27658,3838
597200,27658,3838
597300,27658,3838
597400,27658,3838
597500,27658,3838
597600,27658,3838
597700,27658,3838
597800,27658,3838
597900,27658,3838
598000,27658,3838
598100,27658,3838
598200,27658,3838
598300,27658,3838
598400,27658,3838
598500,27658,3838
598600,27658,3838
598700,27658,3838
